x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,label
0.0,0.0,0.0,0.23290228361114598,-0.11271141932583302,-0.022873281626370246,0.4072419884282467,-0.28433792823062926,-0.06854180479313698,0.5662969772288441,-0.33905745719012953,-0.12292839584476889,0.6997408824691974,-0.35811866294028377,-0.1753071868597389,0.23561654084624378,-0.9713135233770793,-0.032169628292139235,0.48666683775267894,-0.8462950049401213,-0.1262271576560848,0.6210480426370595,-0.6774884306971273,-0.20713132986074112,0.7212682991559007,-0.5348299693477878,-0.2594419024579524,0.15108521271061204,-0.9523091742051376,-0.07376155138423236,0.44976631202254436,-0.8299586696529979,-0.17414376860416028,0.5860061963530798,-0.634051824353216,-0.2372105823807846,0.6854459257662187,-0.470109444089465,-0.2695053272796524,0.08632829924223319,-0.8186360232414311,-0.12199265028054619,0.36348334642533936,-0.698711247742153,-0.22037787021367258,0.5121149324553801,-0.5251206851995813,-0.25835345907684343,0.6207103903712478,-0.39532712389801766,-0.2661386408095652,0.05290512183558027,-0.6092857053539821,-0.17261660091337028,0.26274349659040613,-0.5598353408281403,-0.24041767243582907,0.38637304672601613,-0.48744008721637005,-0.2578460709728743,0.49055491799716827,-0.433253645534191,-0.2580963346779734,volume_control
0.0,0.0,0.0,0.22949396804227412,-0.11857773024540239,-0.020600993464486798,0.39688208515549817,-0.28714125940007795,-0.06605763913362292,0.5505912357735872,-0.34461284247143054,-0.12055112908880496,0.6792199383734425,-0.3684257461901864,-0.1740329117392003,0.22561692650427426,-0.9736087826150978,-0.0343939077383218,0.4734093082873933,-0.849684936767149,-0.1312922721332023,0.6129768448526305,-0.6807574622747979,-0.21368838121728984,0.715512408545036,-0.5365087513788714,-0.26617978029135747,0.14104638917789925,-0.9571718071819357,-0.07899675915043758,0.4362515893973883,-0.8373228656815123,-0.18006556927360132,0.5815352984954195,-0.6394647926402455,-0.24476376678451778,0.6856889063213194,-0.4800248016671891,-0.2786440104665841,0.07497151724263743,-0.8226173044240591,-0.12989327129724157,0.350247119663757,-0.7061969663566492,-0.23030910550088093,0.5050863037484488,-0.5277875087783185,-0.2688474331529496,0.6171788703256579,-0.4014841143623772,-0.27709605866040243,0.03956156103847206,-0.6101398435806076,-0.1827827451337552,0.24294879187982313,-0.565000537581102,-0.2523621570397403,0.364789043030089,-0.4944171438053161,-0.2685586795026392,0.46668762598665525,-0.44652028723722653,-0.2675584409832888,volume_control
0.0,0.0,0.0,0.22785858447493706,-0.12794053803390013,-0.02200736301474879,0.3947869898070716,-0.2960992169026156,-0.0723469916530177,0.5539131670838349,-0.34317254288494464,-0.13178001380647233,0.6927649293172924,-0.3624842475903398,-0.18908062552632268,0.21026086619513454,-0.9689049051093168,-0.04104859539914585,0.4642644365431007,-0.8739529776621341,-0.1437523071008136,0.6055867851738316,-0.7150999916899825,-0.22892911768679536,0.7131972355488981,-0.5700449919323775,-0.2836410953886401,0.12636253881672774,-0.9495612570999303,-0.08798668522097583,0.42914110058393323,-0.8699168651473421,-0.20003746400342487,0.5750844284144404,-0.6756641575810123,-0.2693596624792817,0.6815596746100432,-0.5117861856690796,-0.30401847054570363,0.06545456787574781,-0.8167437371014089,-0.14097256466113117,0.3433506648324392,-0.7307065773543246,-0.24793555468648754,0.4988009283746557,-0.5562634337027408,-0.28707884136973705,0.6116593593735573,-0.4315020149708363,-0.29441005780220747,0.03737184033821526,-0.6070995287842788,-0.19605213753920486,0.2502488631302408,-0.5635626307757342,-0.2697136817513143,0.3758102334606714,-0.49210926252138343,-0.2869089524285688,0.4798022680483757,-0.4475958120765321,-0.28609287706707565,volume_control
0.0,0.0,0.0,0.23279717845414025,-0.12979005609156438,-0.018729505420027166,0.40061998345479566,-0.29185563623115557,-0.06834261566891474,0.5616659863441349,-0.33316424908318587,-0.12793687035684337,0.7009813874517954,-0.3515490071194757,-0.18610938870496038,0.21789267932982906,-0.9513442455692275,-0.03996565592588218,0.4683467959048455,-0.872134751530067,-0.14153534519424255,0.6078670415305975,-0.7227305705942958,-0.22579351859466423,0.7123615718570183,-0.5830393464790469,-0.27966584738772676,0.13657405098771488,-0.9284131979686527,-0.08727367882521157,0.4331565456524314,-0.8661654893660771,-0.19368640686029515,0.575660148637864,-0.6893145406009916,-0.2613890935112135,0.6776948964006624,-0.5355663671743981,-0.29689562025301813,0.07704521505247776,-0.7933502311948621,-0.14045760753537004,0.34874861622401576,-0.7282032309053559,-0.2439071798213035,0.4986311173512632,-0.5701193067205628,-0.28447278174620005,0.6056148007793795,-0.45401322407675127,-0.29418371559598766,0.04964070483406459,-0.5834619225880578,-0.1951327560107114,0.256315486966493,-0.5579034106274128,-0.26813858551761227,0.3795698490883718,-0.49763296860582984,-0.28730969850214627,0.48219425535789306,-0.45739697979220395,-0.2886108058463005,volume_control
0.0,0.0,0.0,0.22656863159165783,-0.12605246939529618,-0.021129476681190675,0.3937188244914324,-0.29268258188549756,-0.072146233586495,0.5571171369681754,-0.3326707207186886,-0.13304634878541652,0.6938958907599914,-0.33466620760662813,-0.19271912340544223,0.21413787192878075,-0.9447167875267181,-0.040069996593254165,0.46150433357001086,-0.8754443512012068,-0.1435651003760952,0.6036794452824472,-0.7348692797361742,-0.23000605346581043,0.7128562330333932,-0.5962895455387102,-0.2854140490310391,0.13441415344863564,-0.9225318270176656,-0.08696947441355972,0.4272450091217877,-0.8766742306507729,-0.19646933930184646,0.5726926175885927,-0.7071325057410391,-0.26599584971985096,0.6785647402054065,-0.5536773646390363,-0.30185098763999746,0.0771281042841509,-0.7918919970477105,-0.14019999796335492,0.3455810136705996,-0.7385390185755304,-0.24374356004385145,0.4981278095003014,-0.5900083327440345,-0.2852982241613438,0.6078008880218326,-0.4786485837802943,-0.29541276696851054,0.05219416869883595,-0.5878575399110039,-0.19556434178534626,0.25906752275477213,-0.5720960811694418,-0.2674487196298364,0.38186978883097783,-0.5150189020428639,-0.286901630867095,0.4840504776546415,-0.476488364863891,-0.28869066034561,volume_control
0.0,0.0,0.0,0.22862569577947156,-0.12842414792765822,-0.02256503895191907,0.3961915714054215,-0.29164635291212965,-0.07375509821356269,0.5593244347497548,-0.3289399807909355,-0.13488526942536824,0.6950912664763924,-0.3269384940966462,-0.19460722227889585,0.21364627574564066,-0.9270271358228804,-0.0360888806934903,0.45673639768567553,-0.8794649219860705,-0.13391532408633175,0.5919151245405693,-0.7558049791631269,-0.2150732023601376,0.6965325767003557,-0.6345734912655747,-0.26791642467214205,0.13798443453242312,-0.9060745472135295,-0.08112153394817218,0.42761423988457736,-0.8751946547870624,-0.18498267110647018,0.5657840839091366,-0.7205496859218424,-0.25018638609813365,0.6691878934942153,-0.5827029925105488,-0.2840282061281247,0.08451368224274634,-0.7801152634885039,-0.13310305175438442,0.3553946107016246,-0.7323182171245879,-0.232347576636142,0.504900461261943,-0.5998274892396767,-0.2716525063607826,0.614743887592821,-0.5019839173107233,-0.281308403873805,0.06312125786656156,-0.5811158989556237,-0.18774484118440693,0.2708554858314085,-0.5692999918258655,-0.258589398708016,0.39394911086015405,-0.5173126616952745,-0.27910478354647816,0.4977503518329503,-0.4837677271523463,-0.28204918278811725,volume_control
0.0,0.0,0.0,0.22168560203882343,-0.13847971849073185,-0.01917965414505816,0.38493841841070975,-0.3004371367634817,-0.07090387794111737,0.5459008437876811,-0.3295887235682316,-0.1335398077917389,0.681466964144449,-0.31302279987925247,-0.19484549817494132,0.20185669119148406,-0.9238831261258278,-0.03398327785554445,0.4385642873387765,-0.8888750105585458,-0.13252389020692185,0.5680552579264319,-0.770925870864892,-0.21353432503712183,0.6698099706977412,-0.6490385186567971,-0.2657626378676038,0.12605690129327973,-0.9013471005671307,-0.08108612784215524,0.410140811077423,-0.8820041265638957,-0.18796948460611174,0.5427950672407945,-0.7275857373845586,-0.2539587652053052,0.6417733076780372,-0.5854614203155201,-0.2866126049048802,0.07218250088383932,-0.7762659743283371,-0.135024241536519,0.33615660144867204,-0.7342781699957804,-0.2344600977885934,0.4825300843739633,-0.6071421796891877,-0.2741818224179451,0.5903155869348609,-0.512783012429312,-0.2831802514891914,0.050844050277249676,-0.5792440874198543,-0.19143908162024473,0.2505470427885743,-0.5788968658211677,-0.2602473341592949,0.36737591238043177,-0.5334804830060333,-0.280409396400089,0.4663714922233518,-0.5044684784169852,-0.2831857423009892,volume_control
0.0,0.0,0.0,0.2145860400105672,-0.13115235750687518,-0.02118672721528489,0.38408289196242984,-0.29046459715507855,-0.07289342241090627,0.5470013589947534,-0.31944123019778037,-0.1348827800516406,0.6781291579638873,-0.30166314674794087,-0.1961407582283031,0.20103776973942572,-0.9150152119466519,-0.03712496912335561,0.43380229789704183,-0.8911757654244591,-0.13274532556506707,0.5645084368263598,-0.7818170277138989,-0.21169211116219222,0.6663106130059414,-0.6687060039473888,-0.26238730607262983,0.1225357575719863,-0.8916578882969597,-0.08125539806212992,0.40350395594888167,-0.878477421623219,-0.18312168136033313,0.537737476430624,-0.7332367932492528,-0.24653859376801904,0.636046164712208,-0.5959465247132049,-0.2786936904248848,0.06636320089859803,-0.7705143556657007,-0.13185013275531576,0.32939878374021725,-0.7345339436169698,-0.22660320075650228,0.4752352797930649,-0.6124411014274059,-0.2642816884824362,0.5817934824980359,-0.5170508578560055,-0.2730196449342339,0.04286857922504203,-0.5794309798907568,-0.18515043559396535,0.2446456902059433,-0.5808734708444049,-0.25013819680972216,0.36221100080313806,-0.5367219593524435,-0.26867267604113537,0.460936178906066,-0.5065151015477992,-0.27083300156358786,volume_control
0.0,0.0,0.0,0.21439864241688375,-0.1364239403151351,-0.01983253003360001,0.3807401952067178,-0.2981423855308932,-0.07209325138456252,0.5386825639439646,-0.3247246543013975,-0.13543506176179765,0.6738718033168979,-0.2861555266180184,-0.19846963020231007,0.20406731862264765,-0.9033815256385943,-0.03646583944576751,0.4309157093215252,-0.8922985711187705,-0.1345916469894292,0.5585300746434029,-0.7880441718341368,-0.2145651614841447,0.6608668700415766,-0.6728432857186847,-0.26576737621526664,0.12710391689257788,-0.880423483053561,-0.08245888173751029,0.40337859010240523,-0.8881743397397663,-0.1893729720690739,0.532853544888449,-0.7467919793075594,-0.2547277470113939,0.6284291918765246,-0.6037202138028755,-0.28633384724731975,0.07147477571062584,-0.7628179713404204,-0.13497190778366427,0.3265815745205645,-0.7446130122773162,-0.23186251162799681,0.4680044377725695,-0.630195086594752,-0.27011834223837466,0.5721508765793447,-0.533924682178575,-0.2782253273767056,0.04745857931777111,-0.5764210310094674,-0.1902008101907971,0.24533418812922153,-0.5886208472570985,-0.2555548795090788,0.3600297063084495,-0.5483727577370094,-0.2740822381952781,0.45625495078617584,-0.5171545390349321,-0.2760542986168933,volume_control
0.0,0.0,0.0,0.21268536253522158,-0.14117141912739337,-0.02207266475909712,0.37611490888797366,-0.29707628764081145,-0.07679767125108011,0.5327776208435857,-0.31801136725209905,-0.14258417207796684,0.6666277803568292,-0.2743875549876853,-0.20783055916878493,0.19767566788279536,-0.8924128896570657,-0.036524054029870745,0.4204071545458762,-0.8971386322159114,-0.13564696455285552,0.545685695680387,-0.800178063818001,-0.2171516603901031,0.6491346421413707,-0.6900112028319666,-0.2696484871943408,0.12294393006368193,-0.8670776472006103,-0.08231598656103051,0.3976652180770599,-0.8880226766163906,-0.1918233620680332,0.5255749297329739,-0.7530502620714079,-0.25960911718723967,0.6221376441429052,-0.6136447950497398,-0.2921520947524179,0.06977521507272877,-0.7500769288288391,-0.13500373387595502,0.32236385395073935,-0.7423597499109172,-0.23199918704847122,0.46292598574468385,-0.637948712632181,-0.27188593220567076,0.5687943929981426,-0.5497682939321629,-0.281074853038138,0.048020934891542126,-0.5654599647675262,-0.19074451651318663,0.24209394439760545,-0.5872446471291073,-0.2544826704360031,0.35537868717481097,-0.5555020069628107,-0.2730224209855037,0.4520639776484232,-0.5311465438654281,-0.2755188200231359,volume_control
0.0,0.0,0.0,0.21631473614532817,-0.1416084986666626,-0.018499709470187933,0.37772648319280605,-0.3025537377746969,-0.07009568334424669,0.5316862504317175,-0.32895129016201197,-0.13311973474562075,0.6678743581366884,-0.2850805723494641,-0.19594900833403242,0.2007567373105788,-0.8885155527876989,-0.031120746187750806,0.41563646336950855,-0.9010215960829814,-0.12412257534294102,0.5362557898736634,-0.8118072073617841,-0.20078329580861015,0.636283936360254,-0.7112475857680567,-0.2507705155009735,0.12710580684998748,-0.8670815739035274,-0.07633745772158812,0.39350340500440373,-0.897059281281932,-0.17664070808923232,0.5163676474207786,-0.7765039665459454,-0.23864154792532172,0.6132109013482949,-0.6493538018608734,-0.26941552962561244,0.07318223875080511,-0.7567473962562039,-0.12832627354002665,0.3232132971011145,-0.7552310407245426,-0.21684595032097587,0.4590787527379624,-0.6652042894358884,-0.25403119171521926,0.5645974438085016,-0.5856966234020192,-0.2642098817678476,0.0514022687529737,-0.5770798750869545,-0.18354845138272227,0.23893586718201001,-0.5991012881932926,-0.243745599280037,0.35008773033700064,-0.5731335291065357,-0.2631960834469891,0.4482314195035511,-0.5543585635858047,-0.26766818919810104,volume_control
0.0,0.0,0.0,0.21521076185198504,-0.14151347078259657,-0.021710957798953753,0.3762667815161235,-0.29931020676507797,-0.07577644970479748,0.5286492772406083,-0.3219384712174215,-0.14124831579572658,0.6653229097320705,-0.27642172574653784,-0.2059414729643056,0.19706909746516774,-0.8781555172651629,-0.03502491374613387,0.40666099852846804,-0.9039002785079677,-0.1326315150673012,0.5250421793368073,-0.8198213092079523,-0.21237651067427063,0.6264375508965572,-0.7188692143313169,-0.26393910465654985,0.12324786791662157,-0.856025854331269,-0.07992415125387416,0.3846303236577963,-0.8952070925557563,-0.18680489379205067,0.5053100615341906,-0.782717464310266,-0.2525555112860142,0.6027392661608072,-0.6584959877718147,-0.28471603807647516,0.06914899296445658,-0.7473480801203545,-0.13214323610544454,0.31213933095885305,-0.7525185114226338,-0.22506976358126674,0.4470234491073785,-0.6708798012811764,-0.26531280133390994,0.5541890111524651,-0.5969517188643848,-0.2766381544672483,0.04749325233324985,-0.570186024569525,-0.18792293345612635,0.23400683225676197,-0.5960384522810948,-0.2498548830111622,0.34349224058350064,-0.5713073016856685,-0.2709261025190438,0.44052345895592926,-0.5527802618527173,-0.2765204874920962,volume_control
0.0,0.0,0.0,0.2000916220747848,-0.12659641988466847,-0.023350501967727925,0.3570007810111027,-0.28683964080240965,-0.07804099529375808,0.5077426704425114,-0.3104894454033963,-0.1433215074084914,0.6464338472612271,-0.27226163575624074,-0.20964595144127368,0.18787231684832809,-0.8575040819573125,-0.04730664164328438,0.3852985256269008,-0.8949106180352893,-0.14760272189565266,0.5076271705303197,-0.8285293055981603,-0.2289493067256613,0.6131618886851176,-0.7380464348712303,-0.28163799146771074,0.1113192944022608,-0.8381365563588069,-0.09206022959537512,0.3615463944908042,-0.899467541990263,-0.20098089653690757,0.49179290434244355,-0.8007942903932593,-0.26961612056696194,0.594238931297018,-0.679137354656596,-0.30450830472581836,0.05466845037403821,-0.7312886254926957,-0.14312668447192725,0.28907352620088245,-0.7641573988914541,-0.23924114063521143,0.4284352146066189,-0.6906455636494668,-0.2821310283912687,0.5371424545430695,-0.6197219643430105,-0.29604969926127417,0.029480421136028362,-0.5544786187826828,-0.1971493399740249,0.21261364884529235,-0.5944011368188632,-0.265145688481717,0.32368650795103354,-0.5770195976137461,-0.289174693399257,0.4214349618640137,-0.5633140959365184,-0.2966685485891838,volume_control
0.0,0.0,0.0,0.18870526532406426,-0.12285069918361831,-0.024665624505667918,0.34034912559717245,-0.27640893259624716,-0.07965268451184271,0.4844101942083287,-0.3024256669992289,-0.14423383788046218,0.6205700162919717,-0.271822115376505,-0.21092462459249145,0.1764125431187817,-0.8312490577625696,-0.05689236909529005,0.36142466901705955,-0.8805776773957392,-0.1570531591076637,0.48066213530838336,-0.8325362817410197,-0.2373887347238039,0.5848435969422531,-0.7577750002167765,-0.2893700332828397,0.1000870977084815,-0.815857810059065,-0.100096109013741,0.3374174407763714,-0.8858243091509926,-0.2063772888786094,0.4672315909169125,-0.8041525440299753,-0.27403972407169264,0.5688700986999166,-0.6961255479365748,-0.30997837074957396,0.042924254128822,-0.7131319747722747,-0.14899541810698433,0.26687350636017093,-0.7544830852905918,-0.24491254000740859,0.40184019636066465,-0.6901417979309988,-0.28886921843347463,0.506999927395607,-0.6261971801383167,-0.3047402632254993,0.014681719331195633,-0.5403495828672109,-0.20031325818435625,0.18863134527353756,-0.5827875003255781,-0.2707861844534289,0.2963932442843273,-0.5720258862091101,-0.29682060175582137,0.3915265273391137,-0.5638965026242495,-0.3061106472607918,volume_control
0.0,0.0,0.0,0.1891152831475746,-0.11705617088009772,-0.02337141053806911,0.33662191760184157,-0.2672657946500974,-0.0763622332648828,0.4759924486891205,-0.29414857865661964,-0.1388777414457689,0.610285013094338,-0.26622761358924896,-0.2046136884708628,0.17860658932618384,-0.7969491889478402,-0.06137273651138046,0.35075997382012386,-0.8574751196699163,-0.16185079512430703,0.46475298293755607,-0.8281506503900821,-0.24240778494923398,0.5661204842361027,-0.769570304141549,-0.29541351409805894,0.10551997428805361,-0.7829279657869864,-0.10529431463846776,0.3271928617326449,-0.8628485609230226,-0.21228869384520666,0.45342067887476617,-0.8041822858451552,-0.2823294993422384,0.5560125403643861,-0.7169978152106535,-0.32171090795473983,0.049873017169580064,-0.6835459983300067,-0.15454100297800274,0.2601530483646282,-0.7360748947115177,-0.2530074326776981,0.3912649898150344,-0.6886949442351294,-0.30241036952817574,0.49658408662047704,-0.6398378721574034,-0.32352068970239023,0.022235968994454992,-0.5158124209612809,-0.20568629131422247,0.18763012142185456,-0.564482183266291,-0.28085218930048533,0.2903265045284428,-0.5658065425043675,-0.312991675722893,0.3836447106779403,-0.5702199426554647,-0.32783537848265465,volume_control
0.0,0.0,0.0,0.17391654847758162,-0.11428727717796174,-0.0262685127330517,0.31766567806698626,-0.2608960081327757,-0.08031890206305356,0.4555277181764521,-0.29054945039690877,-0.14267021536309632,0.5863279528181704,-0.2676339530610719,-0.20796482009921669,0.16880809980921707,-0.7781593806623666,-0.06681535602700418,0.33118209654626324,-0.8537397353385265,-0.1653387337285742,0.44177426866147507,-0.8376217477249314,-0.24386016151278983,0.5408421883233635,-0.7876705887083534,-0.2950674007975658,0.09650761603430348,-0.767243794433359,-0.10764635447537178,0.3071557465068477,-0.8545844500864773,-0.20978986696360097,0.43060359773757156,-0.8096385759714307,-0.27684637681217333,0.53191017113974,-0.7299838665754007,-0.31533674751413154,0.04062232977267117,-0.6732407244669473,-0.15350736949615887,0.24250424197257386,-0.727507690543388,-0.24673116922920466,0.3701987559765808,-0.6902029355724607,-0.2938449101605926,0.4749061720780084,-0.646132970963431,-0.31491429802965004,0.011317310849616336,-0.5111279531252036,-0.2016541604569722,0.17003746803064584,-0.5611526777326543,-0.27211076076900387,0.26941930029732664,-0.5662009475370329,-0.3019390901807208,0.36076062226543415,-0.5713052205291208,-0.31602039169041357,volume_control
0.0,0.0,0.0,0.16713775994414823,-0.11123535235236524,-0.027520487907581007,0.3090095422363325,-0.25816382572143615,-0.08145133283188942,0.44446472221294187,-0.2836907722554723,-0.14338893013402143,0.5726477289564671,-0.2597036618361586,-0.20871731228183485,0.16923664407688782,-0.756892118830946,-0.07110963283392711,0.32184837326081134,-0.8486565589498034,-0.16904366762292553,0.4290537914635989,-0.8401495719467307,-0.24668768607086153,0.5269268187908881,-0.7961559645331793,-0.297462279587106,0.09682053264326217,-0.7449203509316272,-0.11122332579556228,0.2938241460621382,-0.8484741201533456,-0.21243810903836607,0.4131290632638642,-0.8145932963410855,-0.27945045873852353,0.5125453983102705,-0.7431391784562361,-0.3186197331486297,0.03918076661775708,-0.6521806293988972,-0.15631479068935647,0.22868188380854576,-0.7215540591464542,-0.24816913339098276,0.35319109512917446,-0.6987323304092382,-0.29701893176382416,0.456682375471791,-0.664416957495179,-0.3203452701708359,0.008327181837534833,-0.49323406016841503,-0.20372198779814654,0.1610271376572782,-0.5559545790805758,-0.2731690993562152,0.2572225420885307,-0.5691895321375211,-0.3041997958158071,0.345437206858724,-0.5805212080127846,-0.3202369022440029,volume_control
0.0,0.0,0.0,0.1575207146681191,-0.10354141762612898,-0.030215932452067162,0.2958026062093433,-0.24914594719437785,-0.08546237521518948,0.42989255447914687,-0.27854818518004554,-0.14773732259401168,0.556424742681752,-0.25245696810647344,-0.21343672912555145,0.16096087237615378,-0.7333585569815559,-0.07585604456930366,0.30833643748006084,-0.8345329320399584,-0.17019456042618464,0.41407620546300494,-0.8387431406059397,-0.2443500130480261,0.5120959198379083,-0.8072569139485092,-0.2934178654541945,0.091677119923546,-0.7222246383824914,-0.11344040012537367,0.28254363111061825,-0.8376514111527034,-0.21140912146255622,0.40029986880433305,-0.8103496820415221,-0.2759110750604005,0.49841346912006773,-0.7458279361937598,-0.31394078532449265,0.03727050806039892,-0.6338307342411046,-0.15550440642706004,0.22093723568577234,-0.7094129884913212,-0.24291671095255812,0.34320302336524433,-0.6921212224967113,-0.28943876521716183,0.44440869373725717,-0.661162711610794,-0.3122315842095927,0.007947962601954904,-0.48241330376376024,-0.20019968401424493,0.15335587848990015,-0.5489123550023159,-0.2653479178314956,0.24621000468778456,-0.5665351067486796,-0.294987081118902,0.3314153933640342,-0.581850265389231,-0.31089757783965083,volume_control
0.0,0.0,0.0,0.15274866198715017,-0.09833262781127751,-0.03600396974358606,0.28484395778640387,-0.2336452535585308,-0.09423738850068654,0.41294505588474223,-0.25576606191159185,-0.15808353162219455,0.5366231079783504,-0.22507898876722196,-0.22553568048550685,0.155131177862446,-0.7111266854466579,-0.08230518535824762,0.2879456227817419,-0.8214086640711368,-0.17517721212499357,0.3904267061786359,-0.8393391224462787,-0.24812324701367838,0.4865390450413328,-0.8216329356821045,-0.29698329355819736,0.08826510934797295,-0.7025617867768372,-0.11707252185728485,0.2597793853133409,-0.8369597941877885,-0.21169106379444208,0.3787954339852537,-0.8289043449895823,-0.2758189979337409,0.48056226353077125,-0.7805156388193321,-0.31522013313791647,0.03495870735083254,-0.6183016902582272,-0.15645719245144207,0.20625622537341748,-0.7146340885239701,-0.24262967405781358,0.3277330003758215,-0.7100147763987787,-0.29054516143674913,0.4296000121638017,-0.6885968375513598,-0.3154768785950916,0.0046223858985396295,-0.4708046269583571,-0.1986533695290318,0.1389278385786703,-0.5454533757472401,-0.26518334369656094,0.22791482928966172,-0.5760159041492756,-0.29712730553173755,0.311571441640891,-0.6036401329172617,-0.3150806464418057,volume_control
0.0,0.0,0.0,0.15469828258022605,-0.09563170245431837,-0.03610234167051969,0.285412842554542,-0.22907765716563266,-0.09442406922966076,0.41281429684774795,-0.25165716446637637,-0.15850987015648674,0.5353614774909718,-0.22231956128926844,-0.22647191153257226,0.16027110721247967,-0.6989770002862968,-0.08364300293513563,0.2861044760313648,-0.8214076134896068,-0.17719775658187115,0.3876302111745886,-0.8393585487341728,-0.2504937297293528,0.48351261809388135,-0.8224064894554008,-0.2997717702613844,0.09253416206788982,-0.6901695699783632,-0.11875913426482361,0.25369005556825747,-0.8434640877556061,-0.21344914637423323,0.3719736835492758,-0.8386737854156444,-0.27836565220966825,0.47446642162882924,-0.7910597591665779,-0.31862596238335134,0.038755351317789156,-0.6061205039062971,-0.15853850520150908,0.20264917183681214,-0.7129805227757476,-0.24396457343123507,0.3220474548447178,-0.7167891808584242,-0.2926085602967395,0.42166880463383044,-0.7016919516936069,-0.3186211757976544,0.007877030673992392,-0.4578977397079965,-0.2012074956888635,0.13809558774455852,-0.5427282018168964,-0.2671211177159393,0.22664370649512008,-0.5809468924088982,-0.29977002456542434,0.30978163190157854,-0.6162022922650775,-0.3188793980178116,volume_control
0.0,0.0,0.0,0.15080575077736458,-0.09979885121953466,-0.03455918623216224,0.2806419873527483,-0.22767805690086648,-0.09150387126163272,0.4071967991738197,-0.24496976747688254,-0.15462748973951082,0.5256598241937704,-0.2138719829985421,-0.22168807892515527,0.15521376672110998,-0.6972367339808616,-0.0781747683875908,0.27250522530747867,-0.8304905365901439,-0.1687702425733119,0.3737743360439733,-0.8506688401088152,-0.24064872191020603,0.469187493185409,-0.8344838299508641,-0.28896337793729,0.08963334099900251,-0.6882940641823271,-0.11243165628284751,0.2399380653464613,-0.8508968104495509,-0.203291491251783,0.3579974182119247,-0.8490154749909832,-0.2673376892887321,0.4585423943663345,-0.8032823924528386,-0.3075289266630059,0.03701694652463583,-0.6056693469791659,-0.15124995388299056,0.19244409702081156,-0.7298312990046528,-0.23229487419631048,0.3102644291170014,-0.7363489522605577,-0.279434565783037,0.4069282737603501,-0.7195006953817653,-0.3048157701962521,0.005229504801248622,-0.4597635772240515,-0.19308175169102815,0.12981833488115244,-0.5530952756460992,-0.2566693845697281,0.2184858684259475,-0.5958254042290849,-0.2889629911722912,0.3011565554118262,-0.6312696537642151,-0.3076515587937046,volume_control
0.0,0.0,0.0,0.15069839069695656,-0.09752372266836129,-0.03490747885675287,0.27997950083342105,-0.22366314645342827,-0.09090427499400938,0.40493436881691863,-0.23975499847871368,-0.15317574602742814,0.5234666991914976,-0.21546708334119175,-0.21965141423770254,0.16404708408140786,-0.6904528975699851,-0.07766330484067503,0.2710538695603967,-0.8335729761880687,-0.1677372527468832,0.3695131509162011,-0.8551615111853358,-0.23957384371119042,0.4624811526917831,-0.8385023030253386,-0.2881407142805112,0.09812548407304982,-0.6829619219456683,-0.1117602782355187,0.23529918519682816,-0.859735206626212,-0.20246282531109677,0.3519358072503515,-0.8596490831779691,-0.26843890033025125,0.45158151905384586,-0.8147004725995387,-0.3104598926032529,0.043384383800804074,-0.6039551817427445,-0.15045635128300422,0.18849930643772875,-0.7427194649631378,-0.23187916573121845,0.30476507937929176,-0.7482246389793125,-0.28070107087790647,0.3999217856372372,-0.7278434863569646,-0.3076374198905254,0.007542252709378118,-0.4607763274551174,-0.19205816716979143,0.12633085823596293,-0.5592828057838386,-0.25764523933477435,0.2135135918103035,-0.6044250562791891,-0.292358723188343,0.2949863738481273,-0.6406460864335635,-0.3129688307523226,volume_control
0.0,0.0,0.0,0.15193100150327501,-0.09860760154117403,-0.033567181433976585,0.28049799380089774,-0.22502336694060251,-0.08900429039382833,0.40476264172364257,-0.2422530968410836,-0.1508728606427686,0.5224889167026083,-0.2201320065742201,-0.21697338304105548,0.1649718571353598,-0.6856890207384991,-0.07705714379315443,0.27056525617711435,-0.834737969074351,-0.16568255602660298,0.3676150236720223,-0.8571474944431291,-0.2362266175814949,0.4589893162556618,-0.841815133536274,-0.28403536489751674,0.0988018247224708,-0.6781789847806832,-0.11157964406190511,0.2352583267766347,-0.85930922580634,-0.20122424927805294,0.35146090722063833,-0.8599492322217793,-0.26618138527912116,0.45038462750590613,-0.8169842195596557,-0.30755839091343357,0.044149281671236294,-0.5991595843792413,-0.15057840735777164,0.18881852462422344,-0.7427636089266374,-0.23080573916999114,0.305083803593795,-0.7498995327397471,-0.2790157351653455,0.40007972933493363,-0.7315598310358438,-0.3059562411553786,0.008704152902881769,-0.45653039606968926,-0.19234187608979814,0.12616694088434743,-0.5571364720802743,-0.2570812085740375,0.2130893098881329,-0.6043113679408273,-0.2914395081884595,0.2940280730068292,-0.6425245326625705,-0.31214881477031653,volume_control
