x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,label
0.0,0.0,0.0,-0.0996193336878915,-0.039385178168661,-0.0409636545128323,-0.1712267250291625,-0.1071377299689522,-0.0925664916217794,-0.2335998278639478,-0.1524162838895755,-0.1491854145699222,-0.2323165301368983,-0.1667237003634526,-0.2071496855626392,-0.1377409289065443,-0.4629433837554766,-0.0708555492411346,-0.1811428339072303,-0.6859922727881707,-0.1363529849321225,-0.2059138506301998,-0.8360901978248874,-0.1744378180978874,-0.2119515187646649,-0.9563597358604196,-0.2011283404156169,-0.0684037047409201,-0.4712259219681663,-0.0878002234524129,-0.1872896752693971,-0.3688695553988509,-0.1776863575825642,-0.2014766125502441,-0.1675063558133067,-0.1877216207358501,-0.1730452188899422,-0.0942199579584944,-0.1759138648682142,-0.0094320722374483,-0.4094436264840699,-0.1106109536103716,right_mouse_right_click
0.0,0.0,0.0,-0.1024569634056863,-0.0420062838801724,-0.0384616645590336,-0.1721657084050646,-0.1086537143215049,-0.0881416955394535,-0.2306306115706557,-0.1478035012682563,-0.1432049011900373,-0.2286858970031954,-0.1848114770437275,-0.199404807806961,-0.1304688970769723,-0.4725146109644574,-0.0653505143370355,-0.175478026330368,-0.6915978042014969,-0.1303512177445405,-0.1991690661859356,-0.8400812817338214,-0.1685509769506849,-0.2040184989712986,-0.9594452100648474,-0.1945285093787518,-0.0606802746078124,-0.4780457396957952,-0.0819152625629724,-0.1845071986329161,-0.3790953831753029,-0.1705049742908857,-0.2006988811717797,-0.1771349573951001,-0.1802159478260559,-0.1729538140559505,-0.0974298769507123,-0.1682000916506512,-0.0036658704870696,-0.4180706048607651,-0.1045372393492285,right_mouse_right_click
0.0,0.0,0.0,-0.1078845724982963,-0.0375220515932621,-0.0384843781721794,-0.181916689456917,-0.0991374148831029,-0.089118500835775,-0.2419716193485123,-0.1380756830219233,-0.1453403830305976,-0.2422246511663324,-0.1852782467757659,-0.2025729556173003,-0.1398037464733902,-0.4708907320077187,-0.0664252562181211,-0.1871318388325059,-0.6867748978780195,-0.1334006821379106,-0.2108066043086938,-0.8352864508645007,-0.1735172090153552,-0.2161221765685012,-0.9555437009763548,-0.2005677948218619,-0.0703240865848804,-0.4764881089341952,-0.0832555744917952,-0.1980656624385431,-0.3791346106797368,-0.1714131062911538,-0.2121254304026329,-0.1780360925117705,-0.1813758286181115,-0.1828478578299651,-0.1026206221143653,-0.1701024959739082,-0.0147754220575229,-0.4168647717753365,-0.1062803944576754,right_mouse_right_click
0.0,0.0,0.0,-0.110361698989572,-0.0306527128764549,-0.0366940109163991,-0.1856553937046594,-0.0866372816341832,-0.0851667647004278,-0.2460632715505573,-0.1203943574550738,-0.1394007773574883,-0.2607145529252943,-0.178307939121595,-0.1947067046242427,-0.1500709346148573,-0.4680811292143594,-0.0642301966220208,-0.1949087471348521,-0.6827302962509427,-0.1283443645967139,-0.2221339335922237,-0.8317998863756259,-0.1668339813409106,-0.2339803958154091,-0.95287144972175,-0.193104051431437,-0.0811459584342256,-0.4756136407536256,-0.0807543264443848,-0.2178517647430934,-0.3689973587624673,-0.1664918029389717,-0.2281088463010695,-0.1673712319192381,-0.1765548347261297,-0.1967187948575152,-0.089317790472845,-0.1657186736920136,-0.0268140450855132,-0.4169081135493225,-0.102914806660256,right_mouse_right_click
0.0,0.0,0.0,-0.1106389080442968,-0.0255065488734848,-0.0362806627842157,-0.1850483184393738,-0.0773057859191627,-0.0823996049630817,-0.2440679156859365,-0.1050671676180934,-0.1339601028237982,-0.2682436659263507,-0.1777770398387672,-0.1863786467433448,-0.1537556473794837,-0.4656094293524882,-0.0636933986790431,-0.1985744744512916,-0.6784358109121608,-0.1266566177890329,-0.2262531774897299,-0.8279753200966595,-0.1654022510742877,-0.2394246529748308,-0.951745274853746,-0.1919811640277491,-0.0876873118916133,-0.4695807003076097,-0.0797881339112587,-0.2263578552299304,-0.3646779430302486,-0.1655908822560894,-0.2376191987014356,-0.1618290910984533,-0.1774453631664132,-0.2064667535635259,-0.0793120728506878,-0.1677703937291572,-0.03492149938684,-0.4092963016671006,-0.1012082080396938,right_mouse_right_click
0.0,0.0,0.0,-0.1165312445118572,-0.0302830910757136,-0.0347456820352631,-0.1897110043169844,-0.0858534267098289,-0.082061447774605,-0.2481686793848318,-0.1222370317077731,-0.1352096628129505,-0.2662147327138497,-0.1862327387502163,-0.1894234526881067,-0.1474629503114599,-0.4709197510904443,-0.0612619054552755,-0.1882751913060606,-0.6799409381730797,-0.122370241237053,-0.2165252142246942,-0.8293832327773765,-0.1603414555332959,-0.2306956563586485,-0.9548615194226636,-0.1871336230160013,-0.0826385790339538,-0.4727547284115946,-0.0783621577927566,-0.2228197451353289,-0.3702423934551968,-0.1592295861479303,-0.2332014363232466,-0.1788172450445608,-0.1695424220379386,-0.2006754739428872,-0.110236859095777,-0.1608064197557877,-0.0331155790624051,-0.4123332405946016,-0.1006588618112491,right_mouse_right_click
0.0,0.0,0.0,-0.1194048413266385,-0.0230536852951509,-0.0335693473505942,-0.1955029438869254,-0.0779648235703506,-0.0797010140768364,-0.2569673801288646,-0.1145449537679513,-0.1316511972150482,-0.2911147783155907,-0.1681087158430095,-0.1850421256224359,-0.1618358552686863,-0.4651638214355842,-0.0612997957611767,-0.2050558653595183,-0.6740863769326103,-0.122288086438297,-0.233557975189958,-0.8235655238006526,-0.1608254175935081,-0.2475894568721046,-0.9504230145118344,-0.188137062621944,-0.0978462351282627,-0.4680873555704444,-0.0794513756366615,-0.2429799965296176,-0.3647859454516071,-0.1603423564807471,-0.2537023610059601,-0.1710490527415702,-0.1712687571368283,-0.2203060977188065,-0.0966725364027024,-0.163261946735481,-0.0499199103364954,-0.4050392771933609,-0.1026084456220047,right_mouse_right_click
0.0,0.0,0.0,-0.1258787161200896,-0.023314656419312,-0.0326282968848789,-0.2015100327069569,-0.0775525863470577,-0.0827938434998753,-0.2689182073542806,-0.1111605158748001,-0.1393861885367263,-0.301899859815125,-0.1590211998397447,-0.1977534175077088,-0.1696053765782295,-0.4604014230708098,-0.0662125088800649,-0.216969348035697,-0.6653972937647367,-0.1321557824389486,-0.2445531784512879,-0.8167545975711947,-0.1751464512722096,-0.2557734983149468,-0.9447097199634128,-0.205191282871334,-0.1104189655240726,-0.4554940747020646,-0.0857570705763933,-0.2587621885271628,-0.3545960005035818,-0.1670229129945276,-0.2684879456510753,-0.1744363355398805,-0.1774810979924894,-0.235723128838668,-0.1056450991202402,-0.1708100284816513,-0.0665170374424384,-0.3854542015541206,-0.1105613657743819,right_mouse_right_click
0.0,0.0,0.0,-0.1272886803310591,-0.0305797446149145,-0.0270707631873745,-0.2054217445900771,-0.0909269122179009,-0.071992145524036,-0.2709617921034221,-0.1267747033388697,-0.1237109987391375,-0.3076592704851942,-0.167879222443761,-0.1767152660398014,-0.1676720064231945,-0.4675105408884722,-0.0584226885806097,-0.215939481281036,-0.6707409905719846,-0.1186901186462703,-0.2445974714363061,-0.8192413794789238,-0.1571262961585939,-0.2588434277409936,-0.94812208975791,-0.184565930844201,-0.1090567178156289,-0.4615868181996941,-0.0795890505133336,-0.2612704526373414,-0.3553204063080658,-0.1558091212841649,-0.2675949670969911,-0.1788835104771285,-0.1646278643653199,-0.2325656647463341,-0.1155544201748207,-0.1579286959399138,-0.0669853357240188,-0.3901534483871428,-0.1053699775469167,right_mouse_right_click
0.0,0.0,0.0,-0.1288298104481742,-0.0337260483751094,-0.0229215501204632,-0.2070490460927912,-0.0925052379077006,-0.0670169549528472,-0.2734035183850778,-0.1251498245831329,-0.1182336151521786,-0.3193600125180397,-0.1647546433425167,-0.1704513832491254,-0.170683345104972,-0.465669052312245,-0.0566622775631287,-0.2203961652736624,-0.6698135641603867,-0.1166104394884608,-0.2508131775167196,-0.8174422859506053,-0.1549894862066039,-0.2664341225944369,-0.9463191415701292,-0.1830107663917793,-0.1147065902503742,-0.45930381176656,-0.0797505026389756,-0.2743620276737429,-0.3539741467351313,-0.152594403545259,-0.2761529911677173,-0.1791530633616783,-0.1579690798676592,-0.2356069082054852,-0.1299925910253225,-0.1507312848805028,-0.0756486355303455,-0.389316326625411,-0.1075241643168206,right_mouse_right_click
0.0,0.0,0.0,-0.1364983819172972,-0.0289361325580886,-0.0182077264471575,-0.2202128151048779,-0.0870061461857631,-0.0602347264050643,-0.2852291087071828,-0.1200769674739494,-0.1092805421455813,-0.3314507876231983,-0.1723900275606633,-0.1594864900599711,-0.1787007496354746,-0.4628671054966776,-0.053987345650342,-0.2290619155910578,-0.6658483188743386,-0.1125821698324606,-0.2603133051701531,-0.8134702726683262,-0.1507743776740811,-0.2773421419714269,-0.9439381610540348,-0.1790588852657915,-0.12316424340804,-0.454336438275335,-0.0786757883815402,-0.2862194507011586,-0.3481819111323467,-0.1481654423030036,-0.2840746790696596,-0.1770347911277698,-0.1520064435953231,-0.2406352926297455,-0.1335908244833614,-0.1453571589839389,-0.0864521595469366,-0.3838467276007603,-0.1075556952943792,right_mouse_right_click
0.0,0.0,0.0,-0.1480936554039058,-0.0213825226459674,-0.0179597477569099,-0.2347667393938217,-0.0776306060349043,-0.0580378846320086,-0.3013524610242141,-0.1150102186123645,-0.1046870720037929,-0.3562458663454312,-0.1496179183826582,-0.1531222699567136,-0.1945142635507916,-0.4592391262052976,-0.0513146545156742,-0.2444214425958303,-0.6571152920264638,-0.1104530516280005,-0.2755797793461785,-0.8053788288185194,-0.1515690633993956,-0.2948181794806288,-0.93803692195089,-0.1821235133216676,-0.1406266568496411,-0.4546753057018354,-0.0751168056667624,-0.3062071255796396,-0.3386457246412928,-0.1445781329760586,-0.304621788314746,-0.165630202766407,-0.1511634827030799,-0.2637762099987777,-0.1123419986769351,-0.146757360231233,-0.1080490841393051,-0.3819265659978587,-0.1032425243099249,right_mouse_right_click
0.0,0.0,0.0,-0.1476226309539015,-0.0276212060094104,-0.0190003113009755,-0.2354640950677878,-0.0836034202798683,-0.0601678420292904,-0.3045591342300086,-0.1251954902134033,-0.1076132701780875,-0.3534604844134178,-0.1558241757000171,-0.1564279571256092,-0.1946026611709415,-0.4646901373367005,-0.0468469107937105,-0.2431184759183582,-0.6579225972150418,-0.1057844624537171,-0.2755550125008114,-0.8045206818852013,-0.1469682384962014,-0.2962974177180223,-0.9383493420792636,-0.1780683926839484,-0.1438593083489015,-0.4620957289008787,-0.0699428618206763,-0.312390593047585,-0.353876216613978,-0.1383802712610337,-0.3070340122660604,-0.183098174357715,-0.143718870737831,-0.2635708147851072,-0.133907829679624,-0.1384532960561313,-0.1142083031760517,-0.3908873227849034,-0.0980170100584664,right_mouse_right_click
0.0,0.0,0.0,-0.1486180275730391,-0.0261644940946349,-0.0124230880739301,-0.2377169190069376,-0.0790421512435993,-0.0518852791657645,-0.3108095196792487,-0.1185067353776242,-0.0989706434610019,-0.3718082528050542,-0.1542388936840849,-0.1474928622863452,-0.1999265505733427,-0.4603341433247199,-0.0403911998370084,-0.2507467729685346,-0.6558166968597828,-0.0985586248256566,-0.28211760380608,-0.8063562473130659,-0.1386221387283521,-0.301616951561739,-0.938550611720723,-0.1677795093843707,-0.1537689435818647,-0.4562926019836589,-0.0657896804341801,-0.3249375607786784,-0.3548700740304297,-0.133574162763916,-0.3204985852059787,-0.185028379113125,-0.1396749757551657,-0.2792102860028964,-0.1293997711222357,-0.1343497761220468,-0.1284967934588246,-0.3851225580227405,-0.0955648252007472,right_mouse_right_click
0.0,0.0,0.0,-0.1532947417669362,-0.0261144344081134,-0.0123361172492793,-0.2416221699133469,-0.0828649569389874,-0.0511295066965994,-0.3153893133461604,-0.1285957758162347,-0.0974729266810036,-0.3744619269771043,-0.1597545933771053,-0.1449767907754099,-0.1988519786230684,-0.4591658763441928,-0.0365783032683854,-0.2514762736008112,-0.6574654483659983,-0.0923713929516797,-0.2839533742556003,-0.8062622634571449,-0.1306154036580554,-0.3049991108055021,-0.938944893164506,-0.1592420484926875,-0.1545295762040681,-0.4581849873353277,-0.0618397809311328,-0.3286248506332711,-0.3573239896520284,-0.1277515298669229,-0.3195955002856579,-0.1941050282267627,-0.1322345353205207,-0.2741841516622528,-0.1459812309661717,-0.1264986338642211,-0.1310262179451428,-0.389037050272278,-0.0917983537434845,right_mouse_right_click
0.0,0.0,0.0,-0.1564571049605743,-0.0347459697827004,-6.568106728614214e-05,-0.243588246637231,-0.0972775338315456,-0.0338140731144639,-0.3171120267069979,-0.1419738544857865,-0.0776221681495117,-0.3769693343187502,-0.1712119596047543,-0.1232302937014212,-0.2008862620389188,-0.4591837926395367,-0.0268044097399774,-0.2556006344163578,-0.6565777826821397,-0.0799745361556182,-0.2880136910882265,-0.8059898496632788,-0.1180045614174797,-0.3101990417866024,-0.9391802830109364,-0.1473667210674488,-0.1587313439999694,-0.4585703355675805,-0.0572335880445959,-0.3359391967733091,-0.3525264878023569,-0.1175837423871355,-0.3246210339101323,-0.1932392688526477,-0.1199846657352373,-0.2782068951408463,-0.1431270256590222,-0.1153511066130333,-0.1362716956574578,-0.3866059317809954,-0.0915549670223538,right_mouse_right_click
0.0,0.0,0.0,-0.155991538579579,-0.0303183012513838,-0.0023742494823139,-0.2468983521525413,-0.0887816368425406,-0.0362487642190689,-0.3255608062946215,-0.1304850326916143,-0.0791979346587826,-0.3912844437084651,-0.1554078787209523,-0.1238322278936683,-0.2087002773827882,-0.4552358337003405,-0.0277848329479098,-0.2647929789889282,-0.6523354876946689,-0.0819347903560579,-0.2958779093521408,-0.8036017274601256,-0.1203451142100753,-0.3173001483092809,-0.936575207772132,-0.1488203483045785,-0.1688406064590309,-0.4559354800597988,-0.055679620656665,-0.3444615264961292,-0.3567210511437237,-0.1167978786643231,-0.3344235781974797,-0.1920052374596959,-0.1203697439837238,-0.2887986765627306,-0.1323302924099473,-0.1150776040844492,-0.148414557797785,-0.3854066249668931,-0.0874847298037702,right_mouse_right_click
0.0,0.0,0.0,-0.1586456694396768,-0.0207610533524207,-0.0033951845694114,-0.2526067809087907,-0.0757663059782053,-0.0368841959891855,-0.3301524401681288,-0.1180107847131634,-0.0798783802488081,-0.3943537434315744,-0.1580756710294029,-0.1240829898334986,-0.2139342233087492,-0.4515669001442992,-0.0232184730292051,-0.2675017082827673,-0.6462323940048476,-0.078726266993979,-0.2981357822796114,-0.8020205043892626,-0.1166791102433197,-0.316493222985885,-0.937620734281944,-0.1438728551485464,-0.1749164995945729,-0.4508945810765147,-0.0509506056473479,-0.3507972200461057,-0.3553100335186652,-0.1138987715399744,-0.3406000732495897,-0.1824320478604855,-0.1165394528812377,-0.2952317138345721,-0.1199999101070786,-0.1089242970055514,-0.1536496750844282,-0.3814985850092708,-0.0834048255359422,right_mouse_right_click
0.0,0.0,0.0,-0.1550816285545349,-0.0217785561893255,-0.0004830364086555,-0.2479197421258655,-0.0765398889086838,-0.0333493411114008,-0.3231215653308189,-0.1205374523337075,-0.0756693900059908,-0.3868829980806947,-0.1651931324168617,-0.1193389464941432,-0.2083668432038345,-0.4508985568951041,-0.0246936794492371,-0.2629847843130279,-0.6456124416259568,-0.0799199492249098,-0.2942507745285502,-0.801622988897605,-0.1173763721123235,-0.3125845310487318,-0.9388768457109032,-0.144226140269333,-0.169512653821159,-0.4510177756273505,-0.0528534708516579,-0.3452569366031283,-0.3582042372057344,-0.1128133665610028,-0.3336753121775184,-0.1896620823773218,-0.1127580267614409,-0.2877380307227161,-0.1326584866674873,-0.1042566980451643,-0.1488128443078466,-0.3832981712564063,-0.0852556366133317,right_mouse_right_click
0.0,0.0,0.0,-0.1579253590858139,-0.0166144557505185,-0.0005242128044462,-0.2533946288544869,-0.0737753083243841,-0.0320568158158573,-0.3302891314065915,-0.1192920572603292,-0.0726739108359444,-0.3949305372455097,-0.161174278995811,-0.1144028768584813,-0.2129741671473811,-0.4485755846192025,-0.0228331311977321,-0.2699861203991216,-0.6439041148480114,-0.0772648245282865,-0.3011032818007561,-0.8002474830390671,-0.1144499737214298,-0.3197478248736639,-0.936950861354407,-0.1410120984022142,-0.1774369113356731,-0.4501515768512057,-0.0501009060875823,-0.3556636588679475,-0.3576848033986223,-0.1098472421114363,-0.3409180257760634,-0.1946284899654713,-0.1104284683704533,-0.292252825330863,-0.137947604015223,-0.1022171914980637,-0.1591171424886066,-0.3826602173779104,-0.0816119965441952,right_mouse_right_click
0.0,0.0,0.0,-0.1574632289065897,-0.0173426086128217,0.0021006439567039,-0.2531552540931131,-0.0732358431400716,-0.0295735402300371,-0.3308918719141647,-0.1160934396914354,-0.0704726158299466,-0.3966066358964169,-0.1567601982519802,-0.112659508648866,-0.2149014485214755,-0.4476032982294101,-0.0246892521735626,-0.27194524170332,-0.6418800314487633,-0.0799174919426578,-0.3021250151639396,-0.7980959479036265,-0.1186288862787084,-0.3212143799962944,-0.935608254803095,-0.1464872541482815,-0.179482703370047,-0.4490358917939895,-0.0528770290176631,-0.3593556828762075,-0.3507849491578533,-0.1111447058545137,-0.3424669388774305,-0.1920033339646467,-0.1114423136420338,-0.2926468116110539,-0.1403363616215739,-0.1043084534819659,-0.1613002895851077,-0.3787992310838921,-0.0847722183975766,right_mouse_right_click
0.0,0.0,0.0,-0.157452822927355,-0.0161476265585692,0.0009192233441005,-0.2560755858835519,-0.0697110195921088,-0.0304050666246289,-0.3347315645982328,-0.10943388989417,-0.0703197447480974,-0.3994409589125521,-0.1458239935259241,-0.1115252562950449,-0.2195733449144708,-0.4461750380863785,-0.0265350416265207,-0.2764136984785373,-0.6372701873355904,-0.083108876805789,-0.3072307639657753,-0.7943135402131344,-0.1230986827260522,-0.326208526895369,-0.9330110746874922,-0.1519155406508636,-0.1832102442535779,-0.4465815828143463,-0.0540033777497394,-0.3616042836292809,-0.3398812936703713,-0.1121643453574927,-0.3441650524686376,-0.186469090291152,-0.1126904251116796,-0.294883055473414,-0.1430621896728295,-0.1063776180779417,-0.1641698119291103,-0.3742896042656612,-0.0853801454402993,right_mouse_right_click
0.0,0.0,0.0,-0.1616307453670775,-0.0072454516214504,0.0036398510395462,-0.2628128383706814,-0.0563616134697708,-0.0285639560908692,-0.3443095799879522,-0.0946180103158854,-0.0698785317511095,-0.4113912439135371,-0.1325535980082836,-0.1124989145379309,-0.2270391314990578,-0.4366971974407859,-0.0266197468955654,-0.2853230988984336,-0.6314776157239707,-0.0829124741215007,-0.3175809405562468,-0.7883794765269403,-0.1224842036553842,-0.3378785046389468,-0.9289537959979082,-0.1512711506005886,-0.1903091359665331,-0.4378371195955341,-0.0560690779663266,-0.3738763156134619,-0.3319678252393849,-0.1129070215994993,-0.3534986439769045,-0.1801937194413473,-0.1112267618679579,-0.3009578273604381,-0.1430335910593264,-0.1038656393344215,-0.1711263325363289,-0.364791080715129,-0.0891485004607651,right_mouse_right_click
0.0,0.0,0.0,-0.1603070174215833,-0.0120029013524378,0.0065051509580735,-0.2614468985910445,-0.0598152422310356,-0.0238440073863087,-0.345323905558119,-0.0935763034541862,-0.0645460973580062,-0.4138245619108558,-0.1273814929911325,-0.1065689781093688,-0.2293431303985527,-0.438759502295479,-0.0187311173841667,-0.2902665048278375,-0.6295851423815546,-0.0743393716933237,-0.3233501429916292,-0.788600948545231,-0.1145443501023872,-0.3445857869806499,-0.9276702224472928,-0.1438353009365789,-0.1967566992305996,-0.4396005360407622,-0.0493709533405355,-0.376954363229198,-0.3168463319265246,-0.1061843822949294,-0.3565815499293855,-0.1684492257428407,-0.1072233635931433,-0.3051474807638644,-0.128227870995872,-0.1023975354774495,-0.1797741696099739,-0.3654495468580808,-0.0839198156674571,right_mouse_right_click
0.0,0.0,0.0,-0.1565885714525741,-0.014397493376112,0.0011513716114124,-0.2574546096171369,-0.0590148394028526,-0.0329231833710519,-0.3442717442731416,-0.0903434004233899,-0.0760050343642115,-0.4115372628814978,-0.1187491991069106,-0.120635664361181,-0.2264160137372567,-0.4371266095080517,-0.0251138242341266,-0.2883145194864554,-0.6262123846973608,-0.0834552327902925,-0.3229030698374275,-0.7858497500943147,-0.1245969259873236,-0.3445954513722492,-0.9260992018676096,-0.153604177006136,-0.1941619369888091,-0.4354889689766785,-0.0529760321670702,-0.3754439213309972,-0.31560517725776,-0.1135154948366399,-0.3543110554222627,-0.168018159140866,-0.1154888312622894,-0.3019283212111582,-0.12714817344944,-0.1097842928935286,-0.1778183491963103,-0.3582844406573349,-0.0848502759588677,right_mouse_right_click
0.0,0.0,0.0,-0.1578214874459055,-0.0127724334225258,0.0035510492076901,-0.259071151220636,-0.0583261402719126,-0.0288287603946258,-0.3456167171848495,-0.0900959144495602,-0.0707157077674974,-0.4145050362498418,-0.1196573231372345,-0.1140248663229245,-0.2295603252061957,-0.432330724993087,-0.0211776732408112,-0.2906697462297173,-0.6232932705507772,-0.0788272871255355,-0.3255553282600739,-0.7849542604829862,-0.1198307027619338,-0.3480353169104518,-0.9256226699457386,-0.148640812247389,-0.1992694773587747,-0.4342611942112075,-0.0498462442524148,-0.3793973453928836,-0.318164860426555,-0.1082973327873742,-0.3567103224778208,-0.1716048803635096,-0.1091453540029133,-0.3039320836375974,-0.1302877037206732,-0.1027321399464277,-0.1840307145235553,-0.3605687163588534,-0.0825340486484665,right_mouse_right_click
0.0,0.0,0.0,-0.158339719665583,-0.0126863416439348,0.0039965693971462,-0.2608671098478494,-0.0587749383703155,-0.0281926665187001,-0.3496017778474837,-0.0915936422235134,-0.0697490557812008,-0.4193738244928662,-0.1198592496904213,-0.1127793629469572,-0.2310325100532598,-0.4296936020625486,-0.0231982013153681,-0.293535890699065,-0.6213378785396171,-0.0806984934692309,-0.3276438004494852,-0.7832695422609759,-0.1217499013987088,-0.3499189286285923,-0.924536818875768,-0.1509583185203578,-0.1996783490657001,-0.4307809318264082,-0.0523454551678013,-0.3827843864200378,-0.3150436334917313,-0.1117445004137992,-0.3625547527392505,-0.1641095824447732,-0.1131840464124531,-0.3110631855490897,-0.1169118503833336,-0.1073347019382419,-0.1837082901588848,-0.3574079783370879,-0.0852380050234637,right_mouse_right_click
0.0,0.0,0.0,-0.1525801084889265,-0.0170541205779598,0.0039653860215547,-0.254514987674376,-0.0644419021453911,-0.0285237435651401,-0.3436162242270312,-0.0942639192759834,-0.0702605103820732,-0.4161974443852081,-0.1246492740454755,-0.1133784703839334,-0.2245588703388355,-0.4311920660826461,-0.0241763156418468,-0.2912060493814483,-0.6198084224476905,-0.0824470416739143,-0.3248295445715567,-0.7829901155572392,-0.123931504502198,-0.345760932207301,-0.9257637427016744,-0.1530061124861551,-0.1960807357846236,-0.4310112935567305,-0.0524875426387207,-0.3798656310936559,-0.3151545553873892,-0.1112735642787172,-0.3577261349061639,-0.168709969192782,-0.1124041224289243,-0.3053923718754759,-0.1266810575861067,-0.1064661205888743,-0.1823416345546452,-0.3560213690206181,-0.0844130402083445,right_mouse_right_click
0.0,0.0,0.0,-0.1542895006745577,-0.0208208839692367,-0.0019717456707104,-0.257931194826052,-0.0700310467751114,-0.0373509237956427,-0.3501826847061979,-0.1006023712657265,-0.0817242167659881,-0.4174192211683725,-0.1260071107250921,-0.1270959795475318,-0.229911734209955,-0.4398338286852564,-0.0216198107775822,-0.2911634775970317,-0.6260044168687793,-0.0792766719555443,-0.3262940424140017,-0.7867152851631309,-0.1189574384107313,-0.3474279918821819,-0.9261662925035656,-0.1466621596967482,-0.2004993310140827,-0.4374054738564908,-0.0482653415664031,-0.3796194273760099,-0.3123862779603706,-0.1097742198772959,-0.3577192177056099,-0.1683719737145912,-0.1124633280589525,-0.3051076331087862,-0.1292005442282162,-0.1064609400647889,-0.185969846599913,-0.3585825207294923,-0.0797527538380976,right_mouse_right_click
0.0,0.0,0.0,-0.1611855139888049,-0.0112911665911802,0.0071230348839982,-0.2647018912161173,-0.0519380797019637,-0.0246917267822698,-0.3516049773255613,-0.0761277432887051,-0.0673019843127604,-0.417534119762866,-0.1083688079268322,-0.111324228510916,-0.2380519247620106,-0.4369849515580114,-0.0153493419054904,-0.3023511817631471,-0.6239806002955884,-0.0714632209664242,-0.3382813474004152,-0.7826885519144429,-0.1115525442718174,-0.3610062676098141,-0.9219688936143572,-0.1401707314454384,-0.2070038055616526,-0.4384932751793812,-0.0471756440253868,-0.3892694876157797,-0.3059908970492093,-0.1060577462669936,-0.3639940444118659,-0.1609103426009991,-0.1081957377301177,-0.3087675979798737,-0.12520529579404,-0.1028213639819672,-0.1901297390501799,-0.3630320624995993,-0.0829659047230921,right_mouse_right_click
0.0,0.0,0.0,-0.1626245421314697,-0.0089875832934781,0.010416288715372,-0.2662744720721023,-0.0511532103867614,-0.0196046428808751,-0.3515822247908956,-0.0780998003461132,-0.0606810466768906,-0.4197075099641971,-0.1084961412255487,-0.1036163880695158,-0.2374370536767345,-0.434622803338747,-0.015209070803023,-0.3023692639580247,-0.6225413481601956,-0.0710704148723056,-0.3380933582367783,-0.7818598920676215,-0.1120688112580092,-0.3622567155744929,-0.92124533021185,-0.1416937316328429,-0.2066603663052118,-0.4356930451024977,-0.0481720273279671,-0.3880730524126748,-0.3011231065485061,-0.1057932314194536,-0.3623391625505028,-0.1567355452593997,-0.1081503245687507,-0.3076616773357514,-0.1191936951974876,-0.1039633753070377,-0.1901251192883299,-0.3595670300688328,-0.0844683818703321,right_mouse_right_click
0.0,0.0,0.0,-0.1546943473319288,-0.0226429774145138,0.0074468652911259,-0.2594750635546244,-0.0662146251025707,-0.0236988921681377,-0.348845099082042,-0.088720120489922,-0.0655116804340139,-0.4196826745201346,-0.1094063224610149,-0.1091071043107172,-0.2371138852383996,-0.4358352894733612,-0.0149539282075882,-0.3064573200659519,-0.6178255606339794,-0.0716127041445864,-0.3427962023460439,-0.7786352413292369,-0.1126333132561168,-0.3668968798224212,-0.9194331631343794,-0.1415250440921374,-0.2092652992834746,-0.4325497033685415,-0.0463592769749757,-0.3896379694108647,-0.2988657734359657,-0.1057414603123815,-0.3645167222271702,-0.1558138494184513,-0.1098353196589951,-0.3114851393485097,-0.1189286713673587,-0.1057596903510685,-0.1943350635927779,-0.3552666033575658,-0.0814254887154853,right_mouse_right_click
0.0,0.0,0.0,-0.154787420237783,-0.030139805817131,0.0048773541413028,-0.2616567217702823,-0.0753570797159787,-0.0258599120784719,-0.3534871999973163,-0.0984531633890591,-0.0670801667135412,-0.4258406330021235,-0.1193044964060943,-0.1097918913357857,-0.2389846387553073,-0.4428979146966436,-0.0112557108952206,-0.3097659585869774,-0.6234972377772939,-0.0663330132499877,-0.3477260086768129,-0.780755505959423,-0.1052141816645824,-0.3732224360001296,-0.9182565835383054,-0.1323248278090257,-0.2142389963736353,-0.4359229030427595,-0.0414786702489402,-0.3964670154431047,-0.3087985913170776,-0.1021474008537628,-0.36929431733074,-0.1685079146323157,-0.107209349849181,-0.3151150429494327,-0.1341080584248539,-0.1022841491576175,-0.2010547323708627,-0.3560769459464967,-0.0756463799542606,right_mouse_right_click
