x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,label
0.0,0.0,0.0,-0.0735334814377602,-0.0282900029154732,-0.0488206923676324,-0.1412650050506824,-0.1379044557233483,-0.0833841590897082,-0.1529988703793064,-0.2479742598007181,-0.1179286693232585,-0.1134175904898072,-0.3309354744196394,-0.1466500930427953,-0.1328211238422368,-0.4341826039163453,-0.0273428656123826,-0.1569844861006701,-0.5495818742707882,-0.0948765244899183,-0.1458087082325271,-0.4695749052752183,-0.1501856577960986,-0.130580124752201,-0.3826984291848182,-0.1781511425045973,-0.0708987306013673,-0.5054383796989124,-0.03380923995471,-0.0973077330097988,-0.7267459000453315,-0.0654746976471978,-0.1102013359358502,-0.8623275052574886,-0.0926120827731405,-0.1208035209840922,-0.9863655813387988,-0.1117562046063637,-0.0028434930560663,-0.5059979965996083,-0.0527126133947974,right_ok
0.0,0.0,0.0,-0.0733628163741611,-0.0284675194382431,-0.050004009826217,-0.137867097648215,-0.1374085767420309,-0.0853381626437494,-0.1475687741425622,-0.249239996751414,-0.1203162071606567,-0.1120858954120082,-0.3428880021480444,-0.1491956764976655,-0.1332696247115487,-0.4314211259580511,-0.0289356970684726,-0.1564389387791417,-0.5492799761364253,-0.0958942598611763,-0.1447417395492113,-0.4798544979195406,-0.1495512627906876,-0.1288603388196156,-0.399078856413364,-0.1763640974196615,-0.0712240388938512,-0.5042199626748365,-0.0349552739964994,-0.0982699003598883,-0.7265617137811171,-0.0672467006614217,-0.1103693758287006,-0.8629991977969484,-0.0936508694141453,-0.1198793764173729,-0.9864415998817788,-0.1120799051233454,-0.003487592264976,-0.5058992677414328,-0.0534382449849353,right_ok
0.0,0.0,0.0,-0.0731371428215354,-0.0309449672484823,-0.0511515192938975,-0.1354434419369637,-0.1410524275890277,-0.0864823518296733,-0.1405546620575327,-0.2554010963536934,-0.1211046697404412,-0.1027139647500901,-0.3510617350911056,-0.1491590500770644,-0.1284582129413242,-0.4358824329919493,-0.0282123883704539,-0.1522671386498689,-0.5478278291931339,-0.094549074512707,-0.1444268845599861,-0.4817621540606302,-0.1473924846228927,-0.1326095543367815,-0.4060140296275041,-0.1732685360366804,-0.0673785014856942,-0.5045894836170075,-0.0332551565281428,-0.0940000706284878,-0.7260274950840487,-0.0646331609900423,-0.1064690288324958,-0.8626815126795071,-0.0885773144912058,-0.1168835079201393,-0.98763496408754,-0.1044769031321578,-0.0003442185896012,-0.5045543045402517,-0.0510334209246765,right_ok
0.0,0.0,0.0,-0.0724910660322261,-0.031355669077195,-0.0535296201130651,-0.1327976670652038,-0.1372818949229163,-0.09018826318688,-0.1353167198095013,-0.2504786470641482,-0.125321596065338,-0.103827243505519,-0.353017284831697,-0.1537062837577625,-0.1310445816742479,-0.4328410395718783,-0.0328695702845614,-0.1523403705775222,-0.5458315494718219,-0.0986230045454587,-0.1401156580502166,-0.4839763668488285,-0.1509034306266501,-0.1255260344894717,-0.4112791112553246,-0.1767016615012832,-0.0689603463653996,-0.5043503609275657,-0.0369482674210893,-0.0949739462931482,-0.7264293460062917,-0.0686364494323512,-0.105931704566818,-0.8632289027526471,-0.0938106789970634,-0.1144237222668631,-0.987211544633142,-0.1109980987478698,-0.0014789386160736,-0.5056025647782485,-0.0534933005382941,right_ok
0.0,0.0,0.0,-0.0740734643278481,-0.0304071358043979,-0.0540257918858053,-0.1327271908103118,-0.1387384991575815,-0.0900203140552913,-0.1273650219137921,-0.2479733689237875,-0.1241004893815844,-0.0930074328661138,-0.3373031843972434,-0.1525660964153156,-0.1276551723472424,-0.4265910775928825,-0.0358909602098677,-0.1449125645834339,-0.5325624633066157,-0.0996319669107951,-0.1331246916572954,-0.4740425837962553,-0.1510869457088046,-0.1206569327787792,-0.4068356632705123,-0.1775093795004042,-0.0659316227978148,-0.4992364561164539,-0.0408402287743735,-0.0913491155786581,-0.7224209303187021,-0.0730174920965495,-0.1020915025125848,-0.8613067608356197,-0.1000490516003258,-0.1094937490137003,-0.9868692559743724,-0.118744223183756,0.0007700267199487,-0.4999894305957388,-0.0576490814955635,right_ok
0.0,0.0,0.0,-0.0736114418727807,-0.0295737401190554,-0.0570778806397834,-0.1313803798552744,-0.1366130956237533,-0.0946186285857875,-0.1231932992573438,-0.2443690784603859,-0.1297041440594508,-0.0873560405551031,-0.3301679197036943,-0.1589494124486746,-0.1254656528746972,-0.4265625027101536,-0.0391468686606896,-0.1444225553885737,-0.5304740971377081,-0.1041889138308559,-0.1334090528235659,-0.4728206339014775,-0.1559877745514913,-0.1206925213355372,-0.4043456876099706,-0.182139582334899,-0.0649895028454144,-0.5010104131321754,-0.0420891171905974,-0.091617084996256,-0.7225551320243966,-0.0742647118024981,-0.1007399582076395,-0.8608583675903807,-0.0999493860964098,-0.1062681209806806,-0.9873775762764854,-0.1174419359922552,0.0011344407418764,-0.5028289694095444,-0.0572166804956704,right_ok
0.0,0.0,0.0,-0.0701190479032076,-0.0280501301652735,-0.0614425046975402,-0.127660919936517,-0.1308829178720159,-0.0997980181176709,-0.1190798275600192,-0.2339161638805183,-0.1339523739264822,-0.0825273112777809,-0.3134784858665305,-0.1611894610454727,-0.1263788308402079,-0.4317458242782057,-0.0456279668183568,-0.1391734512153312,-0.5313986047884495,-0.1048098515209861,-0.1241466748979259,-0.468478753032028,-0.1509597705815992,-0.1114588249445822,-0.4005573611423257,-0.174336927595832,-0.062527586511188,-0.5007511680585828,-0.0460261732783891,-0.082383086804883,-0.7211358162962712,-0.0757426592352041,-0.0918283654707051,-0.8608103868899101,-0.1004811984733335,-0.0982638154877858,-0.9881224830052724,-0.118144746583491,0.0041883124543513,-0.4998657753910197,-0.0581019066628487,right_ok
0.0,0.0,0.0,-0.0689525098953507,-0.0323073945352752,-0.0591014299118679,-0.1240933813732065,-0.1410980789501539,-0.0966443226204622,-0.1165957524462236,-0.2498515476080658,-0.1309121495335075,-0.0806779543903891,-0.3364858179156229,-0.1585682606959209,-0.118235462861693,-0.4363495243944509,-0.0397053263148352,-0.1326796107827021,-0.5361686247532265,-0.0995862348072342,-0.1212225420442874,-0.4790785450115369,-0.1471303277190672,-0.1104506655405258,-0.4173730779462585,-0.1717655091965386,-0.0560363723306025,-0.5022293324720295,-0.0419189743070958,-0.0761489287382866,-0.7197884510300685,-0.072866403465308,-0.0860581387167247,-0.8594320009483558,-0.098229106801713,-0.0928394303074795,-0.9888890175134168,-0.1161006081876043,0.009318614391281,-0.498861280072371,-0.0561831009015852,right_ok
0.0,0.0,0.0,-0.0686824277775192,-0.0326542029776899,-0.052058657184079,-0.124351686826677,-0.1418718503316512,-0.0871030253672626,-0.1210350227452092,-0.2483612231746597,-0.1205863024458633,-0.0852932714963162,-0.3319327644681628,-0.1479229911448323,-0.1212100373898223,-0.4295008025698,-0.0337290443820938,-0.1397319653912135,-0.5349405602737617,-0.0959682695433229,-0.1248628640539804,-0.4782769953354903,-0.1449903796827372,-0.1093182860271541,-0.413367677396248,-0.1696935759614509,-0.0590821496699207,-0.4977735321996655,-0.0391285212702096,-0.0808549799475409,-0.7198826637331643,-0.0718552946585729,-0.0903464254189935,-0.860479932622384,-0.0982056022386882,-0.0972646513707592,-0.9884768299297052,-0.1159876902341167,0.0069708564061181,-0.4968163617708585,-0.0561558257823668,right_ok
0.0,0.0,0.0,-0.0679927370713574,-0.0332610619811692,-0.0507960703751328,-0.1260182066407419,-0.1377367682222774,-0.0860350151139316,-0.1236025888296276,-0.2374108062799667,-0.1198308073714446,-0.0893918039380424,-0.3162009533950523,-0.1475039641770905,-0.1198782448794305,-0.4320745403255006,-0.0357259000242003,-0.1381503978183903,-0.538336612661355,-0.0989266740045318,-0.1239035056714132,-0.4761487921360037,-0.1482866100884174,-0.1104581846935826,-0.4057689037770668,-0.1730349495560739,-0.0572410936483398,-0.4992119186528556,-0.0422877973941891,-0.0792324529328808,-0.7192259831232278,-0.0766577464563254,-0.0893786978038183,-0.8585935214147429,-0.1045593235222962,-0.097950424133608,-0.987492430145676,-0.1235492404551066,0.0082113600631635,-0.4977138875110398,-0.0600879099733327,right_ok
0.0,0.0,0.0,-0.0709479107419428,-0.027095579860444,-0.050195329858034,-0.1356564219945276,-0.1247132739593139,-0.0866129617005157,-0.1421317937413029,-0.2170784662893144,-0.1221895663115138,-0.1133702811366983,-0.28883469973743,-0.1517318671654252,-0.1264774674350554,-0.4304734108725467,-0.0340105924628062,-0.1492228908817115,-0.5265454082023213,-0.1014695147255133,-0.1351348762158281,-0.4417604714682934,-0.1549537648728094,-0.119794377315343,-0.3537053045717174,-0.1814709641730417,-0.0636723262002808,-0.50064177601288,-0.0416127219283722,-0.0874597947641701,-0.7192907920252306,-0.0770264121561627,-0.0983583644483152,-0.8567828531978287,-0.1062073968415314,-0.1084561981174906,-0.9860567488493032,-0.1262114936867557,0.0028514448081428,-0.5000843896584973,-0.061097310283095,right_ok
0.0,0.0,0.0,-0.0721573096211754,-0.0229611091857659,-0.0474088866336213,-0.14178801050002,-0.116090939893394,-0.0821869740015191,-0.1540913368603261,-0.2014948697231461,-0.1167266570715409,-0.1258581080909451,-0.2690549729195843,-0.1459994609335788,-0.1343383082436424,-0.426872210294959,-0.0306841654996011,-0.1621185167056495,-0.5201933966964709,-0.0981212510420658,-0.1512516960177181,-0.4362759233536198,-0.1526641955841575,-0.1366553544300719,-0.3489095351573633,-0.180012922404088,-0.0707628843618785,-0.4988859637937143,-0.0393835792879759,-0.0961495463353769,-0.7189815566574737,-0.0744580626950891,-0.1084593788942137,-0.8560227706358926,-0.1043562552148903,-0.1198287509493013,-0.9848983119381666,-0.1249655375984924,-0.0025910410955222,-0.4999977367023252,-0.0599150627532599,right_ok
0.0,0.0,0.0,-0.0746865208384681,-0.023911601467126,-0.0502182672423468,-0.152086019443479,-0.1082918609602972,-0.0880335306142865,-0.1768070135159619,-0.187511781454502,-0.125202789805453,-0.135422060239271,-0.2488752088290138,-0.1573244982089786,-0.139777433575116,-0.4207348508885439,-0.0358485642638796,-0.1721500810911827,-0.5111293749168583,-0.1065038930572765,-0.160988178665153,-0.4169053877499158,-0.1622212628644407,-0.1439781801428845,-0.3211983749341426,-0.1898285178709631,-0.0756644534589267,-0.4940436440613499,-0.0438926740418782,-0.1045276952196401,-0.7136238261566272,-0.0821172912286397,-0.1185476104721124,-0.8502538355566668,-0.1135862693977877,-0.131369510832999,-0.98209816229525,-0.135000930514539,-0.0056041926597502,-0.4954927298197099,-0.0639817360553305,right_ok
0.0,0.0,0.0,-0.0749400599371539,-0.0304378772444524,-0.0418267748955272,-0.1519277908784067,-0.1190287260271034,-0.0754902857658829,-0.1859580475166521,-0.1935423107520433,-0.1102148749711728,-0.1593296853903931,-0.2453613668361145,-0.1408296490871687,-0.1426220343209855,-0.4216896925587945,-0.0280833629402752,-0.1780113646345177,-0.5191970655195375,-0.0957622063186194,-0.1673677106660526,-0.4272722720504949,-0.1504199946186495,-0.1494818796810843,-0.334625747247146,-0.1773358824770067,-0.0784415183556157,-0.4917109066596207,-0.0388497747116879,-0.1066248082627707,-0.7139234033645817,-0.0742784648260633,-0.1222735407654878,-0.8508893207190334,-0.1050149761228185,-0.1358071753530841,-0.9827090897988294,-0.1258541058105496,-0.0079313011180574,-0.4924498634626023,-0.0607573015831423,right_ok
0.0,0.0,0.0,-0.0794345575269741,-0.0343523128239439,-0.0432078954937504,-0.1557278387461591,-0.115254903471841,-0.0771792264353652,-0.1912688709901586,-0.178065228882,-0.1114939728332713,-0.1864874975658252,-0.2316911371123919,-0.1422369134717677,-0.1431858513156408,-0.4159259158447479,-0.0329165948525813,-0.1831001591882242,-0.5105981124735173,-0.1024452275862478,-0.1801522701442253,-0.4219575505967732,-0.1580737416871488,-0.1681361862880536,-0.3310467995851641,-0.1847710540187846,-0.077630735712756,-0.4882246733471826,-0.0431755015436545,-0.1065177471199555,-0.7111367992768525,-0.0797760534674393,-0.1235977904840667,-0.8496068039934862,-0.1109750626575197,-0.1386851638817104,-0.9815026973485872,-0.1319806062137572,-0.0063234046194467,-0.4900517713031397,-0.064506838511233,right_ok
0.0,0.0,0.0,-0.0848536211400766,-0.037625983656754,-0.04756222710327,-0.1650000449798004,-0.1203593979004135,-0.0840430619441559,-0.2104443112482051,-0.185907789465653,-0.1204380838539914,-0.2001160832280132,-0.233094700166669,-0.1530287991843641,-0.1447014178076718,-0.4154485005634404,-0.036431931421769,-0.1895736197369768,-0.5108720337862368,-0.1092638960112433,-0.192622145351742,-0.413578637419088,-0.1667700732658548,-0.1825723919538678,-0.3159552281561357,-0.1942239001252057,-0.079092670830509,-0.4863962347963763,-0.04393935086016,-0.108566475240259,-0.7058377010585124,-0.0835061218306473,-0.1265098767902377,-0.8456172399897685,-0.1148351991199544,-0.1429307474707412,-0.9804255398142488,-0.1354125633292351,-0.0076390007967548,-0.4876282199611491,-0.0631953514120545,right_ok
0.0,0.0,0.0,-0.0885765999442258,-0.0397897055089798,-0.0466777943438035,-0.1724126672677784,-0.1171364249326089,-0.0823078396989646,-0.2248739032681063,-0.1858763828068658,-0.1176170701197141,-0.2178249012155745,-0.2574098298522217,-0.1486424294405114,-0.1451562418744095,-0.4118848746848757,-0.0380456663192402,-0.1988430206792048,-0.511296977762069,-0.1077329348684293,-0.2136108634468629,-0.4225045305206865,-0.1607101410210621,-0.2089619087066592,-0.3265971784160824,-0.1856083060577769,-0.0790928320639552,-0.4835305851932363,-0.0448823780332956,-0.1094815120228048,-0.7088633133925487,-0.0852952756965149,-0.128985521609797,-0.8496602506560716,-0.114309949618456,-0.1474691810552581,-0.9801899146204373,-0.1322141139034374,-0.0078589621485801,-0.4870786823362634,-0.0629540019839256,right_ok
0.0,0.0,0.0,-0.0914871682988748,-0.0363985009114275,-0.0413121776452495,-0.1777360454787457,-0.115629870500324,-0.0734163535539522,-0.2302574497542314,-0.1798565634711384,-0.1059063330344211,-0.2294847212888427,-0.2514233899706149,-0.1347978857580637,-0.1477025608716324,-0.406938324808481,-0.0369763473402362,-0.2014738652432723,-0.5102797667885436,-0.1042104812686666,-0.2222159326829863,-0.4207873710556162,-0.1551806580681479,-0.2240670186727831,-0.3239469204092153,-0.1790138360925496,-0.0810502454444266,-0.4795639938975981,-0.0464797828639423,-0.1101798528309936,-0.7106812811203941,-0.0853186801390297,-0.1306255240840514,-0.8513058223654224,-0.1131269310301948,-0.1508233766493633,-0.9799572953868412,-0.130138419669948,-0.0099033047994628,-0.4834971975242775,-0.0663115861387337,right_ok
0.0,0.0,0.0,-0.0931087429719622,-0.0382597112079586,-0.0425471694213793,-0.1824417826275987,-0.1160960513925388,-0.076045828718118,-0.2435035663942472,-0.1762928760920893,-0.1095961097790173,-0.2454653443827776,-0.248293971600262,-0.1395483561749916,-0.145919235174284,-0.4056471108683868,-0.040569489133623,-0.206910242880325,-0.5007221472155354,-0.1077974960748678,-0.2333280900605258,-0.4025027741164566,-0.1589029441479734,-0.235894194798012,-0.3019004319619383,-0.1834088401063474,-0.0810098169317901,-0.4808111822245695,-0.0492525218870238,-0.1112922050355481,-0.708282500765328,-0.0894203580516633,-0.1337486930015684,-0.849874682910794,-0.117569882266676,-0.1554273793638501,-0.9786174922547652,-0.1347224316774331,-0.010947607451892,-0.4866325657140331,-0.0678869122514406,right_ok
0.0,0.0,0.0,-0.0958104482578931,-0.0372491751189312,-0.0341688304163564,-0.1839451838151388,-0.1144629440532633,-0.0641877155200221,-0.246770835400325,-0.1665228619956242,-0.0959607155269313,-0.262868200556006,-0.2494479197652124,-0.1250434076675539,-0.141631032478863,-0.4091693340426878,-0.0344851347268272,-0.2093215634956626,-0.4856100448424623,-0.1013666395536208,-0.2436779709775077,-0.3944933406073335,-0.1552401715733903,-0.2518880474101551,-0.3024628259459997,-0.1824477659499097,-0.0826829406588535,-0.4823419904180325,-0.0470062503331347,-0.1134248629917096,-0.7059425395290442,-0.0861936425624444,-0.1378446747223407,-0.8500586161155417,-0.1157624711604271,-0.1620098369646044,-0.9775648954752152,-0.134609389944512,-0.0148243283420398,-0.4880659696020679,-0.0685216934205991,right_ok
0.0,0.0,0.0,-0.0985120583953186,-0.0356518688271744,-0.0332068926531211,-0.1905586398034343,-0.1145731806762352,-0.0611560946232589,-0.2553687772428729,-0.1661154160357188,-0.0905687590552127,-0.2762742581530977,-0.2428384466065608,-0.1174055679784677,-0.1503789313153927,-0.4048969543887744,-0.0351348294557488,-0.2253387946970715,-0.4887481088668348,-0.0988694093070482,-0.2616835031170262,-0.403158036850672,-0.1478322472230227,-0.2710425418591425,-0.3107317388058147,-0.1716704634218493,-0.0901461940928186,-0.4822852850143212,-0.0477994319222712,-0.1265234299440649,-0.7090081935474867,-0.0857452142675425,-0.1520994360987509,-0.852286460899696,-0.1122296073100094,-0.1771256066204133,-0.9757818151600968,-0.1283603080481546,-0.0222479140003488,-0.491264554057002,-0.0692191234994783,right_ok
0.0,0.0,0.0,-0.0977765871075364,-0.0327365116489251,-0.0351988306325498,-0.1919405630526932,-0.1118436183379203,-0.0645441279203265,-0.2587308192559812,-0.1678394102459206,-0.0953231995295109,-0.2895277288369977,-0.2439574973509538,-0.1236275564900825,-0.1502457621575873,-0.4045048775831976,-0.0354322057813465,-0.226409769583404,-0.482410189950947,-0.1040606500339145,-0.2641467065339433,-0.3973429019965546,-0.1587261610749581,-0.2755505186044426,-0.3079689895131264,-0.1860545982782766,-0.0925122262584559,-0.481074939697424,-0.0479336443968005,-0.1290557663538185,-0.7083043391731461,-0.0873240483955746,-0.155447301456707,-0.8525305797433979,-0.116157731391798,-0.1803765081961265,-0.9744315455606958,-0.133968198865127,-0.0254514440912929,-0.490505453538699,-0.0697597183592693,right_ok
0.0,0.0,0.0,-0.0993710170273015,-0.0404949277499426,-0.0354387658009602,-0.1943059706625469,-0.1196953078568859,-0.0658180493766859,-0.2617775444415894,-0.1738592351749378,-0.0978197110783579,-0.29955357007378,-0.2450226350107608,-0.1279502177745137,-0.1495561454177675,-0.4144219920688581,-0.0370112036878321,-0.2259304027739105,-0.4874955176955612,-0.1014486021033163,-0.2709715506109172,-0.4083086760965433,-0.1529480124142685,-0.2894748305672514,-0.3240800723974792,-0.1787212128618623,-0.0920518495338191,-0.4916186186313164,-0.0488906598986022,-0.1232027057253807,-0.7093591212403704,-0.0857710439078388,-0.1498300691243074,-0.8548865003057187,-0.111794033904521,-0.1737797983874716,-0.9764344904449576,-0.1279697915209119,-0.0274744716458286,-0.5029414328360069,-0.0695364087341395,right_ok
0.0,0.0,0.0,-0.0985500916215433,-0.0346820829155463,-0.0347757079008114,-0.1914089560314361,-0.1150130238291032,-0.066039142134646,-0.2621536795087876,-0.1665383481486206,-0.099096716258645,-0.3051946572206457,-0.2402281437270376,-0.1301747911668755,-0.1525949242953694,-0.4143299858561545,-0.036562237466283,-0.2335679775891552,-0.4931851582512968,-0.103372336254938,-0.2781968717547,-0.4067905884544138,-0.1584627988233576,-0.2948780089015888,-0.3170576006300844,-0.1872602407465552,-0.1005157526690243,-0.4883994494803286,-0.0483024806692651,-0.1353247834141117,-0.7018878174505341,-0.0864037231834509,-0.1611252200332499,-0.8480356246275055,-0.1160529537867746,-0.1833570655400667,-0.97357834579515,-0.1361080126785888,-0.0385963076597284,-0.4961992074769151,-0.0688163796946569,right_ok
0.0,0.0,0.0,-0.0979528847533162,-0.0354788801703938,-0.0333309294018502,-0.1937623343171489,-0.1124440112134751,-0.0635281139688983,-0.2716413738403605,-0.1612141641847868,-0.0961515667220696,-0.3160925687582617,-0.24140576991729,-0.1262783046242603,-0.1548297901369438,-0.4153400141029133,-0.0336673670586384,-0.2417949000428129,-0.482107220746382,-0.1034991210009752,-0.2883941447655859,-0.4008751802188032,-0.1598239560677651,-0.304526464554377,-0.3164447819606792,-0.1881511348216579,-0.1053198499289273,-0.4905257816473098,-0.0450727578914246,-0.1346649403987191,-0.7036209934748523,-0.0867929322034691,-0.1662338462190581,-0.8533142069307443,-0.1150309844903882,-0.1964607574945369,-0.9715760408365284,-0.1320725847293419,-0.0471045987660953,-0.4984747786033326,-0.0657412446067807,right_ok
0.0,0.0,0.0,-0.1018357118042117,-0.0340991681291773,-0.0305670233775929,-0.1977270041424176,-0.1107074588235982,-0.0594048176239775,-0.2750224209265575,-0.1595645605739179,-0.0913998757957511,-0.3221016565072931,-0.240462002924817,-0.1214356667273392,-0.1578069375155782,-0.4165125424419484,-0.029864341840795,-0.2457193505721795,-0.47491435255061,-0.0982163839614217,-0.2936494480780881,-0.3911707721756108,-0.1550117702287058,-0.310128697407912,-0.3084678939486607,-0.1845558991336729,-0.1094949344498124,-0.4908159948215224,-0.042842509804703,-0.1398344738083332,-0.7002034652093126,-0.0848859831483076,-0.1710290539648575,-0.8486107338164165,-0.1158265203993763,-0.2011148217733012,-0.9701451365689076,-0.1355405564943161,-0.0521690484173437,-0.5000138567349237,-0.0646654283197679,right_ok
0.0,0.0,0.0,-0.1019287760130914,-0.0318300584451682,-0.0345090399020574,-0.1990731146913874,-0.1058603992500582,-0.0644624567342299,-0.2783879652576199,-0.1531321560324589,-0.0971287489610666,-0.3296406237145362,-0.229446235667822,-0.1283583701073083,-0.1647007037269947,-0.4122317335416889,-0.0317132454072375,-0.2514091699692701,-0.463366437695303,-0.1035863896720463,-0.297161031734169,-0.3712805110097103,-0.1631491152025186,-0.31238476128279,-0.2823977388267174,-0.193866638637965,-0.1190947151071491,-0.4903140625498905,-0.0439780122102016,-0.1510987337249155,-0.7020649102451447,-0.0889033564268879,-0.1874656039546486,-0.8475588523956165,-0.1213054988492646,-0.2224711223083905,-0.9646153238691366,-0.1415057479245485,-0.062877212020748,-0.5025125781656269,-0.0658473335981124,right_ok
0.0,0.0,0.0,-0.10492898888231,-0.0311912993297512,-0.0313874751485256,-0.2000603020495034,-0.1023282058201927,-0.0610849848283511,-0.2778604579714008,-0.1423251082036039,-0.093978745223548,-0.3294926153800557,-0.2153986687096302,-0.1254768072756952,-0.1690056554984842,-0.4138936595749998,-0.0320492879852119,-0.2581980769411402,-0.45443417604909,-0.1053983874081184,-0.3018238569741934,-0.3534494439835334,-0.1666016714344623,-0.3146487000859102,-0.2575393655922883,-0.1986024698955864,-0.1244558698354728,-0.4907738443226585,-0.045361097106673,-0.1631541961928992,-0.6954967092122544,-0.091905668969558,-0.2017360996852735,-0.8413506405636534,-0.1262012658440066,-0.2385718907421928,-0.9597639331625945,-0.1481102479505124,-0.0682341156001691,-0.5003486451768064,-0.0677264337901505,right_ok
0.0,0.0,0.0,-0.1098801347181782,-0.033834348711597,-0.0291921404653752,-0.2086350834071958,-0.0966971405714936,-0.0579573868694219,-0.2871943915520792,-0.128819893222686,-0.0905795577905781,-0.3423076591214627,-0.2004103180828896,-0.1217122014092676,-0.1766549219024883,-0.4178024819794727,-0.03245644603746,-0.2695309211297374,-0.4574808701231396,-0.1058606933827141,-0.3144026784936629,-0.3558861537664778,-0.1653016744539117,-0.3279047603578449,-0.2579563626499415,-0.1957042919007444,-0.1331062923368352,-0.4945401270098836,-0.0472756202204094,-0.1696520704054577,-0.7076315133808051,-0.0961132841034427,-0.2112820924576191,-0.848828330675947,-0.1284252321628895,-0.251849305026491,-0.9564008245280924,-0.1478830294511786,-0.078755457304557,-0.5025343982352263,-0.0711307077670949,right_ok
0.0,0.0,0.0,-0.1067589927842746,-0.0274962357690204,-0.0267417758463769,-0.2028942280272712,-0.0875495572500235,-0.0547148033034177,-0.2796983010927275,-0.1188733189719146,-0.0868408763384243,-0.3377181401486561,-0.1849322963420907,-0.1176697998308805,-0.1714479626835167,-0.4080836507626887,-0.0313005843210396,-0.2653262694131457,-0.4386436425461547,-0.1015993901104492,-0.3094047819124498,-0.3361984995539768,-0.1590858819363599,-0.3225661514770204,-0.2409682501052637,-0.189012943735883,-0.1304070479199939,-0.484637277734399,-0.0474404263846302,-0.1672788898990767,-0.7011443646260576,-0.0958566362527898,-0.2118180211964442,-0.845081782185146,-0.129077642062888,-0.2554534616638186,-0.9551837900330716,-0.1495575346882554,-0.0792814692492492,-0.4913551639832427,-0.0718950702623864,right_ok
0.0,0.0,0.0,-0.1076177342727788,-0.0388654936221681,-0.0201428838714509,-0.2029844432943175,-0.1022530054619966,-0.0438954018986038,-0.2798669413081804,-0.1292848545460684,-0.0732268315147666,-0.3428101714852474,-0.1795584307765531,-0.101736334854895,-0.1777197370037015,-0.4120019098668576,-0.0234315162956949,-0.2731625036070207,-0.4465546543394608,-0.0937378522786725,-0.3175028951351845,-0.3422747871219759,-0.1500514196879894,-0.3276273587197237,-0.2409190808608935,-0.1777550125236341,-0.139007051868538,-0.4862917941951241,-0.0421922181928351,-0.1804645351852031,-0.7067634493849907,-0.0878566408350043,-0.2259943924134816,-0.8491582875967735,-0.1158953342241044,-0.2663095560242077,-0.9549588904558016,-0.1308920849769521,-0.0887713310980825,-0.4920327896388348,-0.0694340879478363,right_ok
0.0,0.0,0.0,-0.1078693698587605,-0.0412225583756287,-0.01887730985007,-0.2032176759222765,-0.1057959141442078,-0.0426325011968422,-0.281050895586923,-0.131063629551742,-0.0719227790759169,-0.3452108182984944,-0.1782276793625854,-0.1006274866558588,-0.1765670059709529,-0.4153264039876332,-0.0231410585510653,-0.271201529044126,-0.4518466132384704,-0.0914768639156016,-0.3160287204425014,-0.3447451819069012,-0.1470472955058688,-0.3263263704678882,-0.2428496232763742,-0.1753345345736623,-0.1384609577485606,-0.4843954646562874,-0.0425650959909318,-0.1783466190930467,-0.7041606576929147,-0.0884068812496307,-0.2257304001141465,-0.8450612175360013,-0.1186720446527233,-0.2677934900196311,-0.9537598395337652,-0.1364874177191138,-0.0901310093640463,-0.4862273534167542,-0.0699928734935008,right_ok
0.0,0.0,0.0,-0.1102375602549306,-0.0417029188151108,-0.0171603892453721,-0.2043325346797481,-0.1014443785909059,-0.0428006790169536,-0.2844825377000479,-0.1207099475302685,-0.0744151626786543,-0.3489850932893434,-0.1586407242630135,-0.1063517110266113,-0.1819653851868977,-0.4122999237750863,-0.0251763577698394,-0.276177256479911,-0.4353446392696095,-0.0960265636064784,-0.3209749070306659,-0.3247958469401682,-0.1544827123528827,-0.3331770099489142,-0.2189406740029717,-0.1852096709408899,-0.1450820106193851,-0.4781947350735392,-0.0467928296441138,-0.1898521880712898,-0.697540423258995,-0.0940649804571949,-0.2380395364898207,-0.8386143967177843,-0.1267925818587503,-0.2820213216149456,-0.9479774096305604,-0.1476577291735587,-0.0973848974690068,-0.476674920132043,-0.0761291571715144,right_ok
0.0,0.0,0.0,-0.1129308880589834,-0.039325427416594,-0.0154273434985168,-0.2084665070704506,-0.1016978143038442,-0.0402924516185083,-0.2876253265399792,-0.1210873300612525,-0.0718647732660229,-0.3532098788965874,-0.1594109224005922,-0.1040569296653595,-0.188032545877521,-0.4141489188861333,-0.0227280445437147,-0.2853540305583552,-0.4355657043810904,-0.0924170703890147,-0.3279517696038609,-0.3154664429736521,-0.1504948862781796,-0.3363551877980851,-0.2005294264702599,-0.1810772315364888,-0.1538133962982494,-0.4746666079868161,-0.0463576084778008,-0.2001546192035037,-0.7006122937333704,-0.0935090222768538,-0.2506752627107767,-0.8375095416856171,-0.1270960840655832,-0.2967971242139527,-0.9434061151386935,-0.1479742172719478,-0.10768620850029,-0.4703555869321498,-0.0776526990425595,right_ok
