x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,label
0.0,0.0,0.0,0.15617425477907826,-0.07749273140239818,-0.04265440165750876,0.2900156339734956,-0.21940327654670036,-0.10315251984594868,0.41992335630765804,-0.26724500857680494,-0.16735015486162944,0.5442264458025533,-0.2659025535680486,-0.23628708245958097,0.14228608708655155,-0.7002145359170036,-0.10132792255470888,0.2805661292148809,-0.8106568275131858,-0.19580713654824608,0.3869873141217941,-0.8306650229580566,-0.26802025141291286,0.48765775488161256,-0.8133858379454254,-0.3171646145673302,0.07303287356717938,-0.6935643435762624,-0.13230502181506534,0.2534766254544591,-0.7942251882193474,-0.227958925663511,0.3797596024426887,-0.7873470255228179,-0.2900547712116583,0.4869172684477672,-0.7445055378667627,-0.33073817565886465,0.017682263637680697,-0.6077486915197509,-0.1676954064527986,0.19364408662125482,-0.6934342536111547,-0.2558612413723753,0.3192306358681194,-0.6893578232228054,-0.3024450268043475,0.4230744707094274,-0.6701365510723203,-0.3288017210243107,-0.015462056003544706,-0.4603769546202227,-0.20624076480011788,0.11686130096814175,-0.5349992788964268,-0.278587954104449,0.21158239968673068,-0.5610701757267214,-0.3131959944643683,0.3012385845489365,-0.579346021767733,-0.3331999133789557,volume_control
0.0,0.0,0.0,0.1475537081776778,-0.07964280788411514,-0.04643981029306175,0.27415259247977675,-0.2250036284769134,-0.10733468460089222,0.4002404315032163,-0.2763863046634327,-0.17065749022714508,0.5225562579493451,-0.28076380014548813,-0.23937685898698924,0.1325764089386096,-0.6933402285332,-0.1056540207155705,0.2529371633842976,-0.8171824277040639,-0.19964204336311966,0.35204363158627355,-0.8459277409033834,-0.27188555667321546,0.44888581014406415,-0.8340031051366795,-0.32084318611072893,0.062442494473720946,-0.6868269835091309,-0.13406181367530706,0.2214351650537431,-0.8095649100739343,-0.22713433649758374,0.3420963655928361,-0.8202271803857014,-0.2894871480173661,0.447610328352171,-0.7862532444015222,-0.3307855949606372,0.004810416578718896,-0.60077233628104,-0.16697887006781845,0.161520147722946,-0.7157483425435356,-0.2533608416329365,0.2819149226676144,-0.7330513732677187,-0.30243022636017286,0.38421907184242754,-0.7272193170057639,-0.3312931357180161,-0.03129738347403643,-0.4516893451913649,-0.20305868518602094,0.08658962982169553,-0.5419854878826956,-0.27649166580956364,0.17750830665581416,-0.5823651969050082,-0.3132958613775919,0.2654935147296588,-0.6126765597483557,-0.3349482489422039,volume_control
0.0,0.0,0.0,0.1421482805037688,-0.08050175022729963,-0.045364668751120885,0.265278281425868,-0.22385098424733268,-0.10278581261853317,0.38560662141809504,-0.27273705109087715,-0.16260243357935025,0.5010654078893537,-0.28084556182442266,-0.22921089299398684,0.1404044125348243,-0.6592560491489193,-0.10958956433466017,0.2281761731805639,-0.8136489478206608,-0.20288749764104225,0.31390372677446954,-0.8574442349840056,-0.2732225322515107,0.40161627357205365,-0.8578646533059098,-0.3205816673024655,0.06417560609717923,-0.6506873622239939,-0.13848232710805466,0.17837732688177865,-0.8133715692095052,-0.2263546707325999,0.28181731343864275,-0.8585909695617546,-0.28629707076883576,0.3765492389790045,-0.8549838794523794,-0.3283139082702827,-0.0026938675573115593,-0.5635624423766769,-0.1720441924419523,0.11373352856887732,-0.7168241954225306,-0.2577303567644431,0.2128366445489965,-0.7640733417575748,-0.30739164164047256,0.3000288345503405,-0.7862563396932156,-0.33838745270970993,-0.047138533255428466,-0.4164918395484814,-0.20827011700143697,0.05413841573799709,-0.5281965486097394,-0.2840022320413395,0.13363840461170529,-0.5860800589766905,-0.32187772550954274,0.21201780162021744,-0.6348663887535458,-0.34530508030933055,volume_control
0.0,0.0,0.0,0.13306716356052087,-0.07091839284180196,-0.04156665637435311,0.24990852522843796,-0.21067102744400867,-0.093696415039202,0.36173203648980945,-0.2626979134681691,-0.14814540537387008,0.4716405419049766,-0.27773018101620867,-0.2098626946164601,0.1400041416510801,-0.5849347248967091,-0.10210297819379065,0.2135154702449591,-0.7477844898471524,-0.1879249248302233,0.28549047747355066,-0.8332385062522252,-0.2513934330729769,0.3599805551908762,-0.8854674747428001,-0.29387301859319637,0.06555745564451075,-0.5770627641059877,-0.1293136183653975,0.15473446584396144,-0.7574162505549313,-0.2114964037678056,0.2456389757405458,-0.8275855930530237,-0.265545444685586,0.3304625757883113,-0.8578972135901444,-0.3023152918517148,0.0010080891143982261,-0.5026035627009792,-0.16059908865965952,0.09419905738631118,-0.6707737958956768,-0.24077994427715288,0.18292948519474977,-0.7295442708746344,-0.28174246865603025,0.26224803360690957,-0.7684079179697594,-0.3057264124089394,-0.042050464733017726,-0.3751401500559705,-0.19440994340499196,0.045035911858299284,-0.5034877343823284,-0.26391979185359504,0.11743198355473805,-0.5723703140588605,-0.29518196439642125,0.1885271657673065,-0.633080563382131,-0.3136628237544973,volume_control
0.0,0.0,0.0,0.12447476002025357,-0.06391421946971913,-0.03475628219221864,0.23658954897741327,-0.1925689585288725,-0.07887239497258874,0.3376988517858433,-0.2397724023310423,-0.12501114964865187,0.43541012738121676,-0.2620007151221336,-0.17786590330965754,0.15153216191642865,-0.5367932385872318,-0.08306407891424142,0.21192715807228074,-0.7057274001897424,-0.15273093224551307,0.25905808733592095,-0.8243227613206545,-0.20448600055996158,0.30403639781013936,-0.9214771442181702,-0.24174726780288602,0.08503314784082253,-0.5312139523888636,-0.11123741591350689,0.15713243738365235,-0.7257378920433224,-0.18016954327386006,0.22665864568676286,-0.8310876365264197,-0.2280539195820914,0.2902515939283561,-0.9106469523180428,-0.26174313487558604,0.024158851574558826,-0.4684454084620566,-0.1434969403881819,0.10346490813987953,-0.6589635461554563,-0.2149043796197794,0.17923583017139438,-0.7527245059375995,-0.2548379362514245,0.24679520856811316,-0.8306099952453209,-0.2791706432940592,-0.02091424914610349,-0.3561748926714534,-0.17738406417478758,0.05195609134422845,-0.48683512251608385,-0.24317120349960014,0.11675808917921346,-0.5653973464760956,-0.27466428112445745,0.1808545767513804,-0.6367466420475976,-0.2939796557886687,volume_control
0.0,0.0,0.0,0.12302352981129551,-0.07159632981258582,-0.025887354141830726,0.22625243518678792,-0.19083146470715193,-0.06448832229608881,0.32070055295227967,-0.23172373161491888,-0.10646620557097465,0.4077363873859159,-0.2595217871689158,-0.1550261363364034,0.15179502095266412,-0.49332741183335554,-0.08105626242847347,0.1948211270014198,-0.6716371478123169,-0.1476142009990705,0.2274616845170348,-0.799526716669306,-0.19702629126073706,0.25786520669777074,-0.9109016043738045,-0.2343528955641858,0.09315712135829429,-0.4842744925066642,-0.11427755953061376,0.1425986013391896,-0.6828506385865074,-0.18348727963532427,0.19181647902136725,-0.8138267606798282,-0.23469767904644026,0.2354561310493718,-0.9327089658567238,-0.27315635698577795,0.03658808083677989,-0.4242915624464934,-0.15032183565406487,0.0899291241664496,-0.6165310129921753,-0.22191498606214854,0.1500913030416366,-0.7245875831082759,-0.266537121535113,0.20268371524554862,-0.8211532159080587,-0.2959648987102816,-0.009299679079096249,-0.31995660393464453,-0.18695518741465136,0.04429366027947465,-0.4530005411172528,-0.2532143094158457,0.09797393499696976,-0.5423505707621932,-0.2894440508019217,0.1514564539180183,-0.6256353722364834,-0.3146060162111888,volume_control
0.0,0.0,0.0,0.11167141774805898,-0.06299169179722584,-0.029660622243663472,0.21563024518880933,-0.18133242431814456,-0.061301459730757187,0.3113377727735538,-0.22056827327711204,-0.094396897899322,0.39344747344226055,-0.2425844465130292,-0.13154403887076474,0.1473470354051863,-0.4738696376907582,-0.05715609541353107,0.17961949438785935,-0.6674892778591128,-0.10814116582256318,0.20136154009331725,-0.7921495983894224,-0.14743180969303207,0.22132750863379486,-0.9035874264393724,-0.1777888790430969,0.09980940551596539,-0.46552239319909156,-0.08235842371814284,0.129780049891313,-0.6885300955513869,-0.13502798256131024,0.16406544935825385,-0.8268307694784639,-0.17812236007903512,0.19484385211074282,-0.9578837073055759,-0.2109376129882309,0.04847477278938818,-0.41124049179040095,-0.11123256562030086,0.08318240819917153,-0.619848666578427,-0.16757842399283968,0.1312099798599075,-0.7288933245739586,-0.20328573764567634,0.17228150424605781,-0.8327711987283702,-0.2269367787143378,0.0010164134840311295,-0.3217455017430522,-0.14174539203036216,0.03597605653537622,-0.4607537979527178,-0.19422674060171002,0.07623829281486252,-0.5476330728946929,-0.22060606957131715,0.11402432532144102,-0.6341131496204365,-0.23885773142493918,volume_control
0.0,0.0,0.0,0.11288590216557971,-0.0625882803957134,-0.030333973538892126,0.21510285113243965,-0.1803916305363287,-0.06425764846346926,0.30971326845565755,-0.21839288366386103,-0.09986651857960852,0.3918588412777507,-0.24046628878069443,-0.14024342710374593,0.14465868145820548,-0.47127031849276113,-0.06496247103046024,0.17597702848127514,-0.6652235115372592,-0.11975634353527813,0.19649208505604296,-0.7908291436207605,-0.16131085184254812,0.21611267362262823,-0.903090558291731,-0.19347724261741642,0.09482317618221006,-0.46077488297590036,-0.09187069593162428,0.12182481148606224,-0.6848466210153786,-0.14950379820346799,0.15668470511782864,-0.82278361077841,-0.1960040008439267,0.18865435848953896,-0.9544024065538635,-0.23135595818369195,0.04297735026127082,-0.40384091603388184,-0.12221276681136571,0.07339961953746747,-0.6147761840691813,-0.18370751071188024,0.12180251812382094,-0.725308162310477,-0.22348673540922578,0.16372138926505228,-0.8303548800330028,-0.24971695659743023,-0.0021079376289268067,-0.31212638824235067,-0.15387454247231389,0.031224192495892544,-0.4542153496744678,-0.21048315996429326,0.07189235741950252,-0.5415527853596757,-0.24021595993591444,0.1107256328429993,-0.6276425216976461,-0.2610119159121653,volume_control
0.0,0.0,0.0,0.1132326917882158,-0.06271492764482589,-0.029999341116442417,0.21651141813951694,-0.17649008055220963,-0.06367557611942998,0.31198629098647535,-0.2097941414657172,-0.098952504605395,0.39415107258852633,-0.2289863080069797,-0.13864748153999457,0.14624885365768237,-0.47260828074155115,-0.06303559364197962,0.17736885285777543,-0.6669800295257816,-0.11651407818667776,0.19850112068368972,-0.7913814944775079,-0.1572166328340789,0.2189204431119086,-0.9024641662549411,-0.18854975270262953,0.09545287289872283,-0.46400722019933494,-0.08915916483510698,0.12380130758948366,-0.6888920698902017,-0.14435750988740434,0.15911312422455692,-0.8262428637044876,-0.18890693013519508,0.19165595016039796,-0.9558158178807985,-0.22289934736776432,0.04298606041652399,-0.4080555301229513,-0.11871418791247167,0.0752733437781524,-0.6197962380391667,-0.177263166445852,0.12336841724314358,-0.730806169040679,-0.21486879941074624,0.16532513746325275,-0.8349306371345961,-0.23976638288965602,-0.002709486660968317,-0.3167466753287805,-0.149727488895652,0.032516658866491216,-0.4586970822759119,-0.20393658697196107,0.07363364290088435,-0.5455150674139616,-0.23180462307161964,0.11269231422960499,-0.6299663422432872,-0.25110135064819394,volume_control
0.0,0.0,0.0,0.1141863309276627,-0.06393128288287662,-0.030645674440540907,0.21782801051223047,-0.176982877559706,-0.06487853402970513,0.31406506408473245,-0.20856344848767336,-0.10090218907564703,0.3967034556178955,-0.22601244729069475,-0.14122728957971373,0.14342381654375105,-0.47700757204624006,-0.06175447911757215,0.17612834887001444,-0.6683167979113745,-0.1157319470869437,0.19896692277269254,-0.7924728451018709,-0.15769662098544118,0.2207653396856983,-0.9046120461401972,-0.19011052392025957,0.09301586382520871,-0.4684031615995044,-0.08801210405537649,0.1225891810275034,-0.6901976685392387,-0.14313970311474797,0.16030024398060058,-0.8256309035574407,-0.1880866934983756,0.19538592662485776,-0.9551588133407162,-0.22247692234139838,0.04158482197457454,-0.41148940817457463,-0.11791593448717638,0.07487616934671727,-0.6210326621986769,-0.17637402972168245,0.12514653548670598,-0.7281326396815304,-0.21345958332228118,0.16888672703735957,-0.8299702221617705,-0.2379632096154185,-0.0025020681075794216,-0.3178740512006435,-0.14955500733885607,0.03242205314378892,-0.4582989899118459,-0.2029414393443315,0.07485062895551767,-0.5441820548452683,-0.22991533104639106,0.11597913132049832,-0.6278301513632119,-0.24868914555013516,volume_control
0.0,0.0,0.0,0.11387099443774328,-0.06613906544949098,-0.030014687426828286,0.2202025552910492,-0.1823570006232381,-0.06516818174123422,0.3189992237589154,-0.21047923456164352,-0.10238007805905057,0.40477173350165957,-0.2198104779884049,-0.14354982874782748,0.1456194371432878,-0.49294260999067774,-0.06230268133827536,0.18456512795204494,-0.6800834569201192,-0.11642848427362656,0.2124812896440457,-0.8041397163501661,-0.1582731629924778,0.2375593860652074,-0.9140991735783467,-0.19077412532921273,0.09217173417345938,-0.4829570043353836,-0.08986653573810997,0.13171109469982195,-0.6977555635030637,-0.14470429051597117,0.1744381928198389,-0.8284803895584267,-0.1873110315206632,0.21304593250859888,-0.9519638749230126,-0.21994592854405037,0.03898429100023678,-0.42284263713441367,-0.12146514956051063,0.08550255387260298,-0.6282980168860751,-0.18027140597995514,0.13873197245277638,-0.7333581033876065,-0.21622260562267206,0.18479537901473417,-0.8353094016537325,-0.24006656984868144,-0.005663151304002542,-0.3229071709665678,-0.15494948092477692,0.041355349184971114,-0.45601278196397765,-0.210448823960657,0.08783286400146695,-0.5418240146333095,-0.23876749543948572,0.1314487484063794,-0.6272930618214166,-0.2582232960057348,volume_control
0.0,0.0,0.0,0.1189543766850824,-0.06959027155470761,-0.03062023683259985,0.2302485006225621,-0.19363177376687774,-0.06915904763725923,0.33136582484578264,-0.22658301769016853,-0.11065154441802681,0.42573378743531887,-0.23435477431643356,-0.15683447574841525,0.1498528023439479,-0.5216259761879187,-0.06614768627991291,0.1971677210505167,-0.7014001753476414,-0.12853163737705237,0.23599668485886247,-0.8235998246338154,-0.1772279298489927,0.27287375734209796,-0.9268940231510359,-0.2135186512217193,0.08771965532817116,-0.5166367829245475,-0.09526376226117426,0.14247583316464973,-0.7151361470105524,-0.15864951995615575,0.19786095659328617,-0.8349768839562475,-0.20658516482611244,0.24743271380398132,-0.9383651598888079,-0.24134597333796376,0.030708008892361235,-0.4583245233897687,-0.12877374415587942,0.09384185543175616,-0.6472412122852784,-0.19456901305856433,0.16164615343280309,-0.7477187272527342,-0.23489227220311557,0.22137629628865263,-0.8343243951165663,-0.26009028507312476,-0.013242965227968074,-0.3537070605570854,-0.16420494584449993,0.05297969804162971,-0.479796028847505,-0.22410828608216318,0.11172147051701602,-0.5610028381977603,-0.2551422685992311,0.1687505434161483,-0.6347351284040134,-0.27530121411385605,volume_control
0.0,0.0,0.0,0.12541715659272717,-0.08399882392779869,-0.035195453853946054,0.24095064866924965,-0.21823304415620517,-0.081880393756625,0.348619685366735,-0.26014980974167434,-0.13138146628296896,0.4574599945485053,-0.27199668822971096,-0.18536103869209963,0.14100017612471707,-0.5797248511799904,-0.0743204509266847,0.21511740687411632,-0.7387617190785196,-0.14492471001949978,0.27732071683518184,-0.837260770700605,-0.19927348976184509,0.3396690894872095,-0.9100229322577987,-0.23766188674637764,0.07223196812363888,-0.5799598099317012,-0.10126485325687923,0.16535130667558848,-0.7462590988761667,-0.1698299752167252,0.24946943966097052,-0.8284269982732966,-0.21756219430196477,0.3277949383847369,-0.8865117637092598,-0.2509403703585244,0.012244920569615384,-0.5185070837466708,-0.13281023194817107,0.1118759928245758,-0.6728646959762121,-0.1999234928262862,0.197559435789398,-0.7402359937614184,-0.23487535051924893,0.27487584777903185,-0.7933715391677737,-0.2560893363971534,-0.02955591914335238,-0.4042704562700259,-0.16717358804836074,0.060262052169969424,-0.5147507126368194,-0.22436878294155535,0.13140822501608743,-0.5764896286619441,-0.24942290828238592,0.20056936579882473,-0.6340802074198674,-0.26460136101871046,volume_control
0.0,0.0,0.0,0.135900718869697,-0.0802158553670515,-0.042289203799641614,0.25993033957159056,-0.2282236621489904,-0.09535960062475744,0.38084617043692487,-0.2765550222433775,-0.15060112901687794,0.5007652844480233,-0.2783794310811988,-0.20990795129079978,0.1353176176235137,-0.6741175680806476,-0.07815214788341357,0.23291032017647598,-0.79728171386558,-0.15711250306050495,0.31585437979374587,-0.8540562924588803,-0.22070949294520692,0.3985804195983048,-0.878016355018038,-0.2649923195748847,0.0650553381581555,-0.6749086290495576,-0.1026037869483402,0.19795281298924935,-0.8047774792333477,-0.1767820524332724,0.2999114410061934,-0.8492694942990329,-0.22870394311705775,0.39466266730339006,-0.8582144117892953,-0.26491763684580355,0.006127708321786896,-0.6034460502982987,-0.1325200659327508,0.146989472253424,-0.7243944420655665,-0.20519506791423325,0.24897021710941727,-0.7634183758546499,-0.245111297127354,0.3395603290875776,-0.7867300617745971,-0.26943958969776544,-0.03211967867401251,-0.4699538014448566,-0.1660153179222648,0.08488147167960831,-0.5533428856534122,-0.229787802620985,0.16793258294144287,-0.5988905958107977,-0.2599972161167004,0.2478187591764168,-0.6453464786716423,-0.2777780411908698,volume_control
0.0,0.0,0.0,0.14493745685883316,-0.08511563427950092,-0.03817749051012675,0.27219419571974823,-0.23356393961218502,-0.09252717100869004,0.40100674906728595,-0.285991454901448,-0.15025061713301585,0.5208161265757184,-0.2940429426983772,-0.21128421379772114,0.13320955249234825,-0.7243632110274738,-0.07928302198599504,0.26967355286589356,-0.827576111609166,-0.15913682354736539,0.36846465193923206,-0.8519695235983925,-0.22235196055245063,0.45980986794665685,-0.8471016491179058,-0.26644639498518735,0.06560356560394351,-0.7211700299118501,-0.10727402399326014,0.2449959402838166,-0.8159263921767639,-0.1844135014955666,0.36656850303366073,-0.8191626078569458,-0.2374412421952752,0.4708946355286853,-0.7924942360288948,-0.2739933148317265,0.01120360539675311,-0.6401097463257054,-0.13985385849233398,0.19213290534598096,-0.7217085368580486,-0.2143886566557015,0.31870380136600784,-0.7306777942331032,-0.25656655414727225,0.4247096780383389,-0.7292774051537828,-0.2819594726428237,-0.02097249261497715,-0.4956116690859301,-0.17558560527365277,0.11725514469865356,-0.5664190497931185,-0.23864243215945083,0.2123227684133298,-0.5879305831799996,-0.2686436831838765,0.30069662841748135,-0.6085903771221612,-0.2860120926123793,volume_control
0.0,0.0,0.0,0.162822530290599,-0.09584968952810419,-0.03314858889785609,0.3017518406481136,-0.2562465818887861,-0.08809672847974044,0.4393619190226995,-0.3076331278630123,-0.14905599483644158,0.5713016943280509,-0.311093864273518,-0.2136866089858044,0.16242398031849425,-0.7787777845434434,-0.0763050236781374,0.3279980754088039,-0.8494041023774694,-0.1642342341831453,0.43669801942922104,-0.8349436849476786,-0.23256203740719694,0.5337620409035819,-0.7981290346194724,-0.27944253038475003,0.08734958517695898,-0.7767040792198356,-0.11115640535386852,0.297344548053859,-0.8413078543966052,-0.2007217626056052,0.4272286861021199,-0.7989163988579373,-0.25899943406581905,0.5339633331980319,-0.7387466675389549,-0.29620892865831283,0.025435496057532134,-0.6903390721044661,-0.15081423259575175,0.23325729153591987,-0.7410370142426459,-0.23849329685946502,0.3701557863005397,-0.7003660596398952,-0.2829921818556037,0.481087311953937,-0.6624487309997829,-0.30565738722895247,-0.011273727979637556,-0.5361129507137294,-0.19302599419618244,0.14257910364849385,-0.5931975158203912,-0.2664742414239159,0.2488618736633575,-0.5873180266412381,-0.29911451056872235,0.34696217769062726,-0.5855389360527317,-0.3155550916088177,volume_control
0.0,0.0,0.0,0.1693498430062799,-0.11133691921080094,-0.027286108126239272,0.3192177946650871,-0.28353308365339613,-0.08057637865608347,0.46478910179269195,-0.3396168319778383,-0.141368942100788,0.6053762051795043,-0.33506851971122564,-0.20530018053916438,0.17276213968015908,-0.820593878799873,-0.06382513767123528,0.3584238214137204,-0.8664735352106331,-0.15067086662173315,0.4728133667793284,-0.830219245788955,-0.218645222526542,0.5737025641872119,-0.7748362683063218,-0.2655072977568639,0.09470998767455578,-0.8212944186690907,-0.10221841806582858,0.3305555000565538,-0.862754137379447,-0.1940179778613716,0.4622463707302968,-0.7963302080905665,-0.252054922806339,0.5690791396339293,-0.7180828842453691,-0.28717418981742593,0.031132749378136735,-0.7361988960773106,-0.14569850022624137,0.2614159798179975,-0.762387861918121,-0.23588381567889746,0.40296605413218956,-0.7007427555419066,-0.280001636260971,0.5173287142881776,-0.6490104384473078,-0.3005704846227988,-0.005640027316347155,-0.5807191419528053,-0.19133166268763477,0.16709841457595115,-0.6185057035447408,-0.2655860363132161,0.2799080150284707,-0.5944610872409622,-0.29733481268943746,0.382160782225973,-0.58200639839828,-0.31210105212794725,volume_control
0.0,0.0,0.0,0.17338052295044978,-0.10917240458399252,-0.02557338341652024,0.3271931491800767,-0.2868464562458466,-0.0773098808191992,0.4757674163599933,-0.34628438147006896,-0.1362721513959292,0.6153692040743824,-0.34108954233116734,-0.19882419006629207,0.17926458299443174,-0.8297395060230709,-0.06623650917863538,0.37164378838163065,-0.8590279390454232,-0.15183893631678683,0.4872336987832933,-0.8191543150129119,-0.21888500114172393,0.5889685879662434,-0.7632153999567373,-0.26574095592875174,0.10055149315331251,-0.830421442479561,-0.10489386377248629,0.3418873762325361,-0.858543429823803,-0.19381701886895672,0.47551320778226586,-0.7923500190453948,-0.24980010756850574,0.5835567096154981,-0.7168989146220397,-0.28514738070582346,0.03601608824730862,-0.7411830248532362,-0.14825128701709483,0.27071214974130875,-0.7600203287366006,-0.23746931052212597,0.4140235895954812,-0.6964352175053454,-0.2814802912255916,0.5290248605168293,-0.6449130597492273,-0.3030614274255532,-0.0023137463310793204,-0.5805797049012371,-0.1933811893758966,0.17143436110208,-0.6152744128523423,-0.2689211780806082,0.28673532170966154,-0.590708824056388,-0.3016658718307237,0.39156096507332083,-0.5776855374420989,-0.3175225988183069,volume_control
0.0,0.0,0.0,0.17256667406119663,-0.11575951369982579,-0.02413612957542198,0.32715955518683837,-0.29636266703674813,-0.07431187257070518,0.4778660077642877,-0.3535276485147617,-0.1317380080810572,0.6187188469646434,-0.3527856151681626,-0.19196320288826957,0.17376149800519483,-0.8547926530412583,-0.05805755337354223,0.3742955283339477,-0.865965436812306,-0.14190287285476758,0.4953648569781292,-0.816560309509884,-0.2091227721873401,0.6011463145329737,-0.756743599051442,-0.2568311387236631,0.09514742813532881,-0.8561578634066134,-0.09699851996892199,0.3480841442810655,-0.8659509409635698,-0.18400081618158223,0.48512741664280634,-0.792358117514382,-0.23928131324441562,0.5968761553444839,-0.7161179475506628,-0.2746565538852777,0.03206722535262088,-0.7644979631049209,-0.14113275079130683,0.2784544666127501,-0.7684091453615863,-0.23009554432695092,0.42349434262645075,-0.6965399794609531,-0.27318409350286155,0.5408315440491859,-0.6421616683858219,-0.2942640675005675,-0.003683294030022963,-0.5988851547660006,-0.1871142090488769,0.17889331741158127,-0.6176564601768723,-0.26409709862445935,0.2958462102864282,-0.5877371247034259,-0.2971279608052717,0.40262359525610075,-0.5737010977737137,-0.31272477166086216,volume_control
0.0,0.0,0.0,0.17540291008230063,-0.11782313387211121,-0.024276491028206955,0.3375645199016603,-0.30650040773766396,-0.07386441738324093,0.49462116154631286,-0.36332754604577067,-0.13078920254997486,0.6378014570103817,-0.3617934380646672,-0.1903933690537982,0.18207564017842787,-0.8690970673386621,-0.05403200643973247,0.3876213120060545,-0.873104690731376,-0.1374193978048685,0.5134448337601202,-0.811029850212219,-0.20509081725627562,0.621366820945723,-0.7417200521466438,-0.25249680804197433,0.1012081244957552,-0.8710290200001761,-0.09268277581699828,0.36151067608367293,-0.8709737173263223,-0.17702047893211892,0.5022399412980096,-0.7861958007451841,-0.23086231838754903,0.6152452479247825,-0.7047486402220566,-0.26544184046629393,0.03599967899877598,-0.7771304919798748,-0.1369056339967004,0.28940730576180884,-0.77212884730614,-0.22500936186830298,0.4397354226198091,-0.6893647549606196,-0.266582556517862,0.5611505734023897,-0.6270118758205127,-0.2862496437096063,-0.0007269054301738971,-0.6077949838830049,-0.182991248843307,0.19227731064776432,-0.622799425887538,-0.25732312257489254,0.31548143404718015,-0.5809266422868263,-0.2860945600548136,0.4253536769144693,-0.554200296701984,-0.2984680659137548,volume_control
0.0,0.0,0.0,0.17271094268123025,-0.12157211410760597,-0.024623335144674335,0.3394392652202433,-0.3155250087059974,-0.0742139991497058,0.5021475712247105,-0.37181730683026415,-0.13103778716338663,0.6481194466811545,-0.3700762629685376,-0.18987397902740574,0.18103722891407567,-0.8879262854600818,-0.049143921337804014,0.3955666863894042,-0.8750125463822525,-0.1337115240402934,0.5258751497104509,-0.8017225090301914,-0.2037481821389144,0.6378610783433971,-0.7275596175394149,-0.25256731312760733,0.09860833369341222,-0.8926471811543395,-0.08795068438572085,0.3692640462339755,-0.8805181793185546,-0.17390464206202436,0.5134548246938424,-0.7818282690504913,-0.22860699550828348,0.6304025762321973,-0.6908391063092169,-0.26235761748949227,0.03264888192188295,-0.7989645211446292,-0.1327581707055543,0.2967532705055236,-0.7785639892603514,-0.22119435170147894,0.4503919243743896,-0.6850283597456617,-0.26207780324741686,0.575024604986276,-0.6161137471247305,-0.28009266394964427,-0.0027070849141825866,-0.627913299251328,-0.1797549981339364,0.2013821934112699,-0.6274287070198084,-0.2518746220454629,0.3274560770753822,-0.5754604236535852,-0.27848622904111753,0.438397277990951,-0.5418928546386771,-0.2888700042510934,volume_control
0.0,0.0,0.0,0.1716399670003299,-0.11677362726875502,-0.027236752450965566,0.341298821655444,-0.31533747950381097,-0.07654473009138588,0.5075514076473514,-0.3752123956115761,-0.13227015285198315,0.6536857257545793,-0.37387309825961884,-0.19006569295012263,0.18556839291344795,-0.8909482899739333,-0.050250959963949814,0.40064792207749356,-0.8760921771549777,-0.13306687279769167,0.5344430509181162,-0.798594490417688,-0.20267864417066497,0.6489319582859434,-0.7182423903176806,-0.251028249935969,0.10186938216973636,-0.8944177098288735,-0.08650369737581479,0.3722585908845959,-0.8795619045644231,-0.16950653286747464,0.5186748339549195,-0.7733141251996417,-0.22266952041633828,0.6356112600750913,-0.6757964855011668,-0.2555322318873021,0.035452371663792774,-0.8003870205921348,-0.12865911696217155,0.3017086629378374,-0.7702744615066277,-0.21425600811313042,0.45686457986412854,-0.6673270495370975,-0.2530883269003937,0.5802040857461305,-0.5888210966136093,-0.2695507712704424,-0.0006090604384551672,-0.6314643489042899,-0.17336321510353997,0.20428390469993143,-0.6264172769558661,-0.24135148313221338,0.32987573474164716,-0.5671759231288034,-0.2648357556694611,0.4385096244759024,-0.5250482347069984,-0.27301147708106877,volume_control
0.0,0.0,0.0,0.16994569162179304,-0.1168854826276056,-0.02839875771400406,0.33464425667698267,-0.30918469751308186,-0.07975933387716207,0.49744898483868427,-0.3671692921300446,-0.13740816678149828,0.6438692071862322,-0.3667963629721652,-0.19714047633098788,0.178556452779102,-0.8861022126052779,-0.05457848574175192,0.39543754763214056,-0.8705645560845454,-0.14104678669398818,0.5300532971849621,-0.7952253891732652,-0.21304631205362703,0.6458197874890762,-0.7167654371723321,-0.2629907035671032,0.09682125889914957,-0.8924461564987561,-0.09142160886592908,0.370456005600847,-0.8743977065389474,-0.17756781543168665,0.5172888979778089,-0.770338999898816,-0.2320900506317832,0.6347466286705263,-0.675981367760027,-0.26585186707396724,0.03113390009950036,-0.7969485861389788,-0.13431209170539596,0.2984411421084445,-0.771327195590994,-0.22242059982653936,0.4534198889007174,-0.6728328255152557,-0.26258082461694005,0.5772311402175535,-0.5987781696089098,-0.28010831579364953,-0.004429058677566699,-0.623567664902762,-0.17970857321706088,0.19925315042953146,-0.6171909962452238,-0.25125073286992533,0.3274147980802783,-0.5615504984992381,-0.2768234203652949,0.4395230797046836,-0.5211406897688586,-0.2862238521007309,volume_control
