x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,label
0.0,0.0,0.0,-0.124170712568777,-0.2014407388104575,-0.005871649417325,-0.2476843117783687,-0.4524551707991919,-0.0454112596723541,-0.3518089085733137,-0.6181866944631385,-0.0852948543869706,-0.4591027382487049,-0.6839890678585038,-0.1165333200337285,-0.2252544398206548,-0.6883193132154432,-0.0999617703526588,-0.0609422394293616,-0.9876029144076728,-0.1446600390806154,-0.0224211592900013,-0.8603053442059609,-0.1520562895319348,-0.0543058598372522,-0.7316942898427857,-0.1561965888319815,-0.1269686669955625,-0.6380220725866728,-0.1312784458056803,0.0382156417314822,-0.9276601813274624,-0.1537139611958898,0.0666448784624117,-0.7914939817107494,-0.1357075254869841,0.025929196135361,-0.6752486285176034,-0.1325863607903386,-0.0133054316881408,-0.5659428656537229,-0.1596410009263323,left_thumb_left
0.0,0.0,0.0,-0.1262223083802453,-0.2068482498888703,0.003107223409857,-0.2453635336218499,-0.4527428696157874,-0.0336212431259195,-0.3483362402466471,-0.6184632583338596,-0.0722988785810165,-0.4536686910929133,-0.684537947009226,-0.1029247262895504,-0.2244857041703897,-0.6970111659747487,-0.0926481237198768,-0.0527791773964233,-0.9896308931591424,-0.1335853799575193,-0.0158533049401065,-0.8651080018790834,-0.1385914240748813,-0.0481579101779415,-0.7405377774159944,-0.1419245907883033,-0.1315688641049502,-0.6516515137149687,-0.1276190614546016,0.0426642417516588,-0.9233344397558764,-0.1449186824467479,0.069460959129626,-0.7867473330126289,-0.1251481548632131,0.0289032388095637,-0.6777091127266505,-0.1223518326384933,-0.0199397364083635,-0.5790502511140918,-0.1587528156435913,left_thumb_left
0.0,0.0,0.0,-0.1245295928375238,-0.2005985818922771,0.0021109193712157,-0.2416066819193968,-0.4471828886186459,-0.0350015712021985,-0.3432735138757242,-0.6183738229663809,-0.0742352091873137,-0.449509607698481,-0.6845034863555414,-0.1055952670980436,-0.2241695268017928,-0.6971779899689114,-0.0919823357106758,-0.0486528422917785,-0.9897235600424472,-0.1344625436091248,-0.0125902793564295,-0.8625810727099196,-0.1409881968288297,-0.0458650002015634,-0.7356411360818682,-0.1452207775041459,-0.1333320828892174,-0.6487583471858148,-0.1270579196168516,0.0439690910738016,-0.928789324621288,-0.1466186435635663,0.0695161883809319,-0.7892470937299941,-0.1268121656097334,0.0277930455164141,-0.676049020909976,-0.1233517285564894,-0.0235192880047747,-0.5725903130908665,-0.1587494186844859,left_thumb_left
0.0,0.0,0.0,-0.118644356906387,-0.205764334262454,0.0020487578001634,-0.233019246861136,-0.4539572927089799,-0.0342420685613012,-0.3328323943613104,-0.620005349313553,-0.0734074645392232,-0.4401263177537405,-0.6767837878174059,-0.1043782953537776,-0.2251696122279339,-0.6969004196642764,-0.0820113576128055,-0.0559495372508029,-0.9904152800336504,-0.1262823121315368,-0.0122745958612647,-0.869012058051153,-0.1370540900977385,-0.0398922048830252,-0.7445498707457032,-0.144347355460587,-0.1374148234650452,-0.6541077090606146,-0.1180926843516113,0.0391665340375657,-0.9337273534693074,-0.1410069737605684,0.0686688393293273,-0.7996422898142717,-0.1270381922345138,0.0250918000274188,-0.6890898439330486,-0.1266868706162214,-0.0299467798429358,-0.5825777472451444,-0.1515626999356593,left_thumb_left
0.0,0.0,0.0,-0.1217312854209148,-0.202209998384433,0.0029172970821575,-0.240252880267526,-0.4438550263694478,-0.0338227283353775,-0.3398226715646334,-0.6109742420313703,-0.073381507413176,-0.4430888534853028,-0.6806723850239742,-0.1041349850692351,-0.2378272739516548,-0.6918958922018157,-0.085169234421905,-0.0631254995691663,-0.98974104228377,-0.1281711376370664,-0.0200507679213755,-0.8698373864085407,-0.1360950742258166,-0.0457901975491018,-0.7397312178531885,-0.1407791986636587,-0.1483857185273805,-0.6487307727425435,-0.1208465396369078,0.0343379972057453,-0.9357568987948688,-0.1427779903176282,0.0641628358877553,-0.7994016225549793,-0.1258856716678267,0.0233085145282389,-0.6828312134223017,-0.1233852230438022,-0.0385084391245584,-0.5787928573838343,-0.1534712077163894,left_thumb_left
0.0,0.0,0.0,-0.1187677557298395,-0.2039189802970807,0.0018432686089501,-0.2351850218098918,-0.4406125748112136,-0.0351773683753441,-0.3332997139933803,-0.6052524249459473,-0.0750484195737268,-0.4332909456031152,-0.6776230295581844,-0.1060907623049534,-0.2367666427226495,-0.6951225274409693,-0.0818334533595627,-0.0607603914011522,-0.9897582516896166,-0.1291773124394997,-0.0198369042713452,-0.8700264231481232,-0.1426319588446362,-0.0474522616219599,-0.7425425806177561,-0.1510743647171734,-0.1489286250929044,-0.6514966200199706,-0.1182977743825401,0.0351400496756716,-0.93851141274596,-0.14447175838367,0.0627388258098008,-0.8034301249639568,-0.1311905674027677,0.0202736035427819,-0.688781415977039,-0.1305926101225115,-0.040890551836788,-0.5811322517464891,-0.1524648132894522,left_thumb_left
0.0,0.0,0.0,-0.1216544144052561,-0.2027758132351669,0.0053564370568471,-0.2394111063769969,-0.4425583651086425,-0.0304011109063248,-0.3377840874350792,-0.6093227064014626,-0.0690030604099832,-0.4393033852946857,-0.6780198502999176,-0.0989994241731364,-0.2408196709486038,-0.6890390095867803,-0.0864766258101633,-0.067932448221411,-0.9893437058151696,-0.1287797120766795,-0.02195155034738,-0.8677093616304934,-0.1355654063511905,-0.0461998457349025,-0.7365049686307228,-0.1393608067005484,-0.1528221830123221,-0.6458364969958089,-0.1229351331959146,0.0290696083757141,-0.9348291123341697,-0.1430294560609018,0.0625349329409258,-0.797718330481388,-0.1243183678426707,0.0234444954423228,-0.6816410947453323,-0.120977993857874,-0.0433008589243628,-0.5742588371968878,-0.1558361939838802,left_thumb_left
0.0,0.0,0.0,-0.1196014038612548,-0.2012033134694499,0.0047242634891849,-0.2367638959622056,-0.4405526606415311,-0.030110865187741,-0.3347955243394351,-0.6067895514181814,-0.0678269030604252,-0.433554887829409,-0.6809115117337543,-0.0968509566110457,-0.2354014992980374,-0.6929382967237301,-0.0835155202446526,-0.0617122415473695,-0.9901100185533024,-0.1259910727138169,-0.0184055873265738,-0.866178771822095,-0.1339313717980272,-0.0444960020108664,-0.7351246260068464,-0.1387347521159509,-0.148491133308428,-0.6482654013016511,-0.1197969981504013,0.0336722442104637,-0.935451563829743,-0.1408421731339011,0.0649406692377783,-0.7979372992475209,-0.1235937020711195,0.0254815025907555,-0.6829178236607746,-0.1211138191681881,-0.0404444857464759,-0.5752803510780563,-0.1528429069145304,left_thumb_left
0.0,0.0,0.0,-0.1193757891620859,-0.2005513650921083,0.0015703451568418,-0.2378869826387875,-0.4407123772918346,-0.0349975112607231,-0.3358612150789222,-0.6071935812688396,-0.0740487578381812,-0.4362520281868008,-0.6805877513715342,-0.1044698037686779,-0.2359915263022808,-0.6932734601111481,-0.0862840651464686,-0.0628678962686114,-0.9893131217535708,-0.1315567358403354,-0.0203247867544769,-0.863649252323337,-0.1425057728487827,-0.0467424275354352,-0.7329841702371558,-0.1491926233144366,-0.1471231030802672,-0.6475347406350628,-0.1217700128611059,0.0324577526842766,-0.9356182909583588,-0.1451659006534194,0.063278534560301,-0.7963885534876125,-0.1295534953257979,0.0235852860516995,-0.6794524336280505,-0.1277388715404557,-0.0379637891846243,-0.5736120328290354,-0.1544392252855838,left_thumb_left
0.0,0.0,0.0,-0.1232743397089997,-0.2010384897168044,0.0093324504035937,-0.2399253340698836,-0.4383676197301233,-0.0243125797397468,-0.3367094057115768,-0.6034438035127292,-0.0616642622261163,-0.4348111867059461,-0.6765857917585258,-0.0907995594581699,-0.2368952075595036,-0.6994931083370189,-0.0806179760196953,-0.0603931646108627,-0.990939027765703,-0.1199687831023081,-0.0214677238579632,-0.8658741286455874,-0.1261690143133776,-0.0516227730809792,-0.7355208161798376,-0.1302946669537838,-0.1501918840537224,-0.6549199191065193,-0.1184010693234501,0.0347409109385111,-0.9311061292012024,-0.1344803559849861,0.0629270580036442,-0.7912168342610779,-0.1151853798015769,0.0212572100845724,-0.6787995646681293,-0.112549663011901,-0.0420435794198492,-0.5800295227809896,-0.1522830116430764,left_thumb_left
0.0,0.0,0.0,-0.1223818289589465,-0.2027401588698097,0.0054321803912756,-0.2408847453746103,-0.4422081479685655,-0.0289997488303469,-0.3400053268730063,-0.6100953033645818,-0.0661497646801025,-0.4387261888618144,-0.685440060002123,-0.0949593814911427,-0.2380704636165303,-0.6973544147737905,-0.0836898126183099,-0.0644263198838857,-0.990292966969478,-0.1231628551025328,-0.0229191105670462,-0.8679666570483032,-0.1293940712975814,-0.0518811248317089,-0.7391953530001617,-0.1333413124312415,-0.149751463261644,-0.6551952903341082,-0.1186213143915547,0.0320644505857286,-0.9313577631144098,-0.1336566667126139,0.062782218746361,-0.7943652728368608,-0.113642009689985,0.0216374089058107,-0.6811037794742867,-0.1106577132272696,-0.0405185357758796,-0.5835735802184264,-0.1499595281057747,left_thumb_left
0.0,0.0,0.0,-0.1229757321513751,-0.2035559617518104,0.0029011741524733,-0.2403804396317368,-0.440447222277134,-0.0339948727649191,-0.3383036168371706,-0.6068678095241267,-0.0740724882151488,-0.4365992104618425,-0.6805826746696161,-0.1060090961371622,-0.2344820519088042,-0.6910398604153662,-0.0854945650910806,-0.0681316544449248,-0.9886939400968496,-0.1335753363400753,-0.0215556012400295,-0.8682471803362919,-0.1485147752456025,-0.0470835860485646,-0.7353770036747806,-0.1573250999009438,-0.1469093562548792,-0.6436555982828239,-0.1222647135892583,0.0268321957131793,-0.9272464757320396,-0.1454497704258755,0.0611031981106105,-0.7967331820117709,-0.1324532716351998,0.0200740595827779,-0.6799977452511634,-0.1331717887646991,-0.0386344308497037,-0.5677211723355495,-0.1561216093695786,left_thumb_left
0.0,0.0,0.0,-0.1242275093414616,-0.2050067201419569,0.0020506322990382,-0.2435796685654947,-0.4431586796500041,-0.0339957545810192,-0.3435745343728793,-0.6068571064180509,-0.0734063886196972,-0.4420479224104467,-0.6874309789948745,-0.1051067828554239,-0.2261865776460864,-0.6892603318514507,-0.0827892334499373,-0.0680445379678826,-0.988780912497656,-0.1329746138668595,-0.0254769279268121,-0.866088061717956,-0.1506652314084483,-0.0526685049622414,-0.7362050668910278,-0.1611941494044886,-0.1379142849982185,-0.6405297097106731,-0.1189978387458637,0.0249325920775422,-0.9248425879667568,-0.142345264260405,0.056000644432165,-0.7958766280041336,-0.1298571361573846,0.0159100534525197,-0.6799080970961489,-0.1311163315965252,-0.0312630751759031,-0.5649857860384009,-0.1530113021672936,left_thumb_left
0.0,0.0,0.0,-0.1258785111321573,-0.2109322564117169,0.0016240481686612,-0.2426791797432968,-0.4537553564821492,-0.0349547549402554,-0.3401888220147526,-0.6178762592700415,-0.0756058970978865,-0.4376515317770135,-0.7065113125390848,-0.1093908714299459,-0.2133508872929898,-0.693365276846406,-0.0795580375340579,-0.064047804148738,-0.9891031064893028,-0.1325629040000856,-0.0163590343669964,-0.8767157909161447,-0.1559515525028517,-0.0386237805226439,-0.7519357810985259,-0.1690968866970808,-0.1257727432691021,-0.6405400448987562,-0.1151051080852546,0.0285807666505281,-0.9209688928381892,-0.1399208080959053,0.0605036529481152,-0.7984061159597826,-0.131376296743141,0.0207708712631668,-0.6827631460807582,-0.1345380068291799,-0.0200142486125218,-0.562630812412361,-0.1487409630815056,left_thumb_left
0.0,0.0,0.0,-0.1195292027819322,-0.2139825669987952,-0.0038016812680762,-0.2369730161342259,-0.4668077535450662,-0.0415827065842534,-0.337410996444208,-0.6324913945231597,-0.0823291722394586,-0.4365174556503066,-0.7205739142169963,-0.1162408486748043,-0.1964432993578609,-0.703961162953008,-0.0822476009640489,-0.0431038062769522,-0.9897481389354692,-0.1361641779551965,-0.0067119628993192,-0.8709054914544393,-0.1605854630706138,-0.0369854560082369,-0.7443162601669939,-0.1740319204256882,-0.1034503555239924,-0.641381360937218,-0.1140006956168959,0.0492796120145794,-0.9171096398969876,-0.1390060291866174,0.073737616525876,-0.7948923754914958,-0.1310833823899885,0.0312643183031916,-0.6799140777022133,-0.1342834618983708,0.0057030185784113,-0.5584016285464858,-0.1442647184309991,left_thumb_left
0.0,0.0,0.0,-0.1165584070805951,-0.2245096450508153,-0.0119090452971029,-0.23319001179663,-0.4915644734549688,-0.0545920638955043,-0.3335032054476421,-0.6606509121368768,-0.0984912857237287,-0.4332997011558046,-0.758747149761672,-0.1358767486620436,-0.1593755027883478,-0.7114337058070286,-0.0957022438081298,-0.0105562297255856,-0.9883547423246348,-0.1518007553946463,0.0091154860231506,-0.8613517368716891,-0.1764207999115453,-0.030532439703048,-0.7365014163504277,-0.1885851583795509,-0.0589243940803181,-0.6343378499531243,-0.12307518394894,0.0858364271589492,-0.9103320139731914,-0.1495246486369452,0.0946112168708053,-0.7803587020333481,-0.1393968680789621,0.0503569976688745,-0.6632256240858999,-0.1400132333306362,0.0527638906488407,-0.5423533173361799,-0.1490471406882731,left_thumb_left
0.0,0.0,0.0,-0.1153840756167867,-0.2354523058834219,-0.0115626482138963,-0.226729459692461,-0.5104437742884507,-0.0565583909956264,-0.3266849466318186,-0.6843337828864139,-0.1018456314935691,-0.4255977468929077,-0.7841197293245696,-0.1389042628128956,-0.1540869726884828,-0.6961955719497016,-0.1125788929784627,-0.0101450214442821,-0.9865223691606216,-0.1633116458970674,0.0067892783411465,-0.8513809050917361,-0.1764418145584256,-0.0360342842376219,-0.7312000173033513,-0.1807955415732051,-0.0527378275607907,-0.6143231791398751,-0.1386248484787083,0.0861361474769027,-0.9121999448812868,-0.1611597033318491,0.0907259842015656,-0.7791388158182339,-0.1422518563837669,0.0444107438176577,-0.6613162792275484,-0.1373950878387868,0.0584629054661612,-0.517943661612941,-0.1614265847686594,left_thumb_left
0.0,0.0,0.0,-0.113000735834062,-0.2322957396324936,-0.0205455029761631,-0.2224235031160371,-0.5131286841886715,-0.0700992213005304,-0.3233715502458461,-0.6815710761120973,-0.1192216126445855,-0.4277322469032279,-0.769015836003997,-0.1589416022552793,-0.1427272741717248,-0.6516244614036121,-0.1288740737985764,0.0017415558288586,-0.9817192296096696,-0.1903268798617053,0.0115376764929896,-0.8492106394858244,-0.2067701026337223,-0.0343955705721193,-0.7219349880347087,-0.210626268344145,-0.0426843460836666,-0.5619050206208994,-0.1528468243075872,0.094865793747226,-0.9032449375463606,-0.1871810022622274,0.0909703791645331,-0.7767515937273978,-0.1692731644369805,0.0433663524963866,-0.6453934313688224,-0.161853674885398,0.0635141243782092,-0.4663110483964753,-0.1749073210747614,left_thumb_left
0.0,0.0,0.0,-0.1201145368424449,-0.2297726062939905,-0.0186185266156501,-0.2353194260641845,-0.5186610352146077,-0.0693876099810576,-0.3430374618202426,-0.6904447343944603,-0.1183454008971716,-0.4539981237871547,-0.7765817785026452,-0.1575679820959935,-0.1621145230312532,-0.6285545602755236,-0.1440387006293343,-0.0237406619515528,-0.9783276344238728,-0.2056974007922584,-0.009245291484381,-0.8528971598998555,-0.2164455377431427,-0.052248223870324,-0.7246207717353419,-0.2155809001940624,-0.0621860002021902,-0.5355932851489592,-0.1681382359928152,0.0757503094571722,-0.9027941636563172,-0.2047388042948549,0.0731084286481962,-0.7786768814545781,-0.1812615233323028,0.0256200023363983,-0.6463053090055195,-0.1700905374851346,0.0461277769859855,-0.4448972479461808,-0.1886354242870222,left_thumb_left
0.0,0.0,0.0,-0.1198621810194901,-0.2251199400348218,-0.0211758712452788,-0.2391136221733538,-0.5128585323793815,-0.0743904030629494,-0.3531254894800171,-0.6796061756919307,-0.1261756073486301,-0.4654702480230392,-0.7670368442817136,-0.1679771737493672,-0.1686634963692882,-0.6017645315141307,-0.1418771227527128,-0.0370979644464828,-0.9762448660783104,-0.2134706127073918,-0.0216370087177336,-0.8541451212032981,-0.2344005385372181,-0.0598264068371251,-0.7166135845061634,-0.239207859599087,-0.0676091981682507,-0.5094244540045051,-0.1668549023658521,0.066635214469501,-0.8961176567512015,-0.2101970351124198,0.0645349592794206,-0.772262517045016,-0.1919899060748342,0.0195720452590189,-0.6337128536153657,-0.1839197452960654,0.042709690168325,-0.4211892247221746,-0.1897250790731364,left_thumb_left
0.0,0.0,0.0,-0.119784790647844,-0.2189628776357423,-0.0236508254486841,-0.2405693524442685,-0.5072722307173411,-0.0781172760899215,-0.3546445633142693,-0.6729319660982521,-0.1312889271460026,-0.4668914438566695,-0.7630892535432318,-0.1743558302261605,-0.189332415500161,-0.5823926862413498,-0.1443685556158943,-0.0477113396027783,-0.9741075708889666,-0.2209933673441474,-0.0292350674989996,-0.8512692777138602,-0.2445032771548237,-0.0653200062193314,-0.710219275830839,-0.2501914771933302,-0.0877322390194711,-0.4923489986053836,-0.1688582492747398,0.0520682810009789,-0.895151294234663,-0.216856576341913,0.0548509541572122,-0.7684289087131742,-0.2000621093779599,0.01210389139735,-0.6291048348784334,-0.1922523835905813,0.0252127755892514,-0.4105411230680295,-0.191968935241789,left_thumb_left
0.0,0.0,0.0,-0.119225692660883,-0.20911154606549,-0.0285030478595233,-0.2454987821214497,-0.5048226999215477,-0.083258061650155,-0.3604144543663478,-0.6716575559674233,-0.1355278518196432,-0.4771403435977485,-0.7531190027178369,-0.1777199582969465,-0.2093362009152156,-0.5638145759733281,-0.1546345695403966,-0.0633396894339266,-0.9696973333474088,-0.2359558548570853,-0.03948181304988,-0.8479119333027304,-0.2606780876210303,-0.0770297558153876,-0.7038273613702831,-0.2675799304294168,-0.1090096951243365,-0.4700512483584528,-0.1783921653830706,0.0344406279197172,-0.8941623524321212,-0.2327220477346475,0.0445692630193819,-0.7686850182081862,-0.215704548015294,0.0022805561583807,-0.6252723078776731,-0.2074902558327483,0.0048349761319659,-0.3841925990077932,-0.201199244093103,left_thumb_left
0.0,0.0,0.0,-0.1135556827456992,-0.2133118935847329,-0.0332940305124479,-0.2398033868839912,-0.5120211940433793,-0.0889964000541791,-0.3581862499067393,-0.6779800649720495,-0.1405787279988655,-0.4771735445053636,-0.7556897198681198,-0.181519852382399,-0.217249522646555,-0.5485427342300379,-0.1608876197568323,-0.0720168212459066,-0.9678265749391662,-0.2410918876676641,-0.0418974516845074,-0.8487509808777643,-0.2637069977850769,-0.0789438865263725,-0.7095122259378895,-0.2701508977192547,-0.1183286333041094,-0.4570135087293208,-0.1818002077724566,0.0259294037974828,-0.8975321140678268,-0.2361004710026142,0.0392422175963208,-0.7705301572665724,-0.2178034864870077,-0.0038688768083616,-0.6287985510118353,-0.2093670580093616,-0.0050034728200127,-0.3751421978207589,-0.2018043101287193,left_thumb_left
0.0,0.0,0.0,-0.1098023685846141,-0.2250335996271793,-0.0333604081804577,-0.2349691223548234,-0.5323250569603641,-0.0889167753372052,-0.3566404414282997,-0.6992178156085904,-0.1414543043091971,-0.4816547981745218,-0.7693554804413605,-0.1834102497708205,-0.2251054189143458,-0.5489230697797874,-0.1597889456541209,-0.0869227331126704,-0.9663639179849662,-0.2420438317432793,-0.0540333783324385,-0.8373695965950565,-0.2675524722798904,-0.0928939938456501,-0.6998516771221532,-0.2772250538368372,-0.1361160670453551,-0.4465658213239316,-0.1832379741941354,0.0076472526347118,-0.8944554197527774,-0.2408830243622924,0.0247507531199058,-0.7599481547882339,-0.2257142341255872,-0.0170266763696535,-0.6223604179595138,-0.2202853091072815,-0.0275441980768353,-0.3610916106633964,-0.2060338882714358,left_thumb_left
0.0,0.0,0.0,-0.1099263594649064,-0.2236844787626544,-0.0269893748521726,-0.2340611480668935,-0.531760691799752,-0.0779605577802212,-0.3535196418944269,-0.7008564889189415,-0.1269999639230318,-0.4773722886462835,-0.7720825278182558,-0.1664205276580852,-0.2339617020451143,-0.5554308616325854,-0.1537696135433519,-0.0928040610572246,-0.9681444560751306,-0.2325590643734973,-0.0552550582177959,-0.8421878138333353,-0.2561771794446135,-0.0921419068425004,-0.7105666556082645,-0.2663511439775896,-0.1465081898732537,-0.4514589745173718,-0.1813586372534493,-0.0010897469002581,-0.8958571554478294,-0.2350445059396872,0.0201826268383685,-0.7621855689815603,-0.2177156427678184,-0.0200011283955774,-0.6296059981460843,-0.2125161377688291,-0.0394461657289366,-0.3591720579815164,-0.207931190908551,left_thumb_left
0.0,0.0,0.0,-0.1119489189113892,-0.223201989393042,-0.0261418899255876,-0.2382350172949019,-0.5381705004889439,-0.0711239137269723,-0.356669667029692,-0.7117403245073854,-0.114861468726487,-0.4779444746730481,-0.7911816130379518,-0.1487571101913128,-0.2553054509500598,-0.5681858971760692,-0.1400708090432491,-0.1090439433126162,-0.9695650922942456,-0.2192098315114676,-0.0696688202015424,-0.8473262026935432,-0.2433321116179707,-0.1053274476345491,-0.7168405284919241,-0.2539265241137418,-0.1696821265053188,-0.4651795463477476,-0.1686582194075716,-0.012579827706974,-0.9030816264175516,-0.2262807725529139,0.0089184725288926,-0.7667306656756449,-0.211357538544135,-0.0317188419564111,-0.6364691905387495,-0.2058231599513465,-0.0614911398314676,-0.3683068454824944,-0.1973623892935068,left_thumb_left
0.0,0.0,0.0,-0.1116609110837047,-0.2290028256975501,-0.0264994837884854,-0.2428536495487554,-0.5461334865592777,-0.0756430266731659,-0.3634433256469755,-0.7137493139913552,-0.123855407631095,-0.4918743653388918,-0.7845341014978405,-0.1630043546523732,-0.2791215951254083,-0.536809442010043,-0.1547124030051242,-0.1277810481216066,-0.9620450289443644,-0.2411252081893977,-0.0755976935502908,-0.8473190541912043,-0.2695125883461295,-0.1113173460124433,-0.7084804288109336,-0.2823572098053685,-0.1898908508570325,-0.4239068513506985,-0.1863111215572635,-0.0276059393388936,-0.8905736437480047,-0.2515020447373176,0.0046098419150922,-0.7632900395129939,-0.2385763074449519,-0.0348936187350263,-0.6204015792903922,-0.2344912475321124,-0.0787149375792715,-0.3238539404507511,-0.2176434141155517,left_thumb_left
0.0,0.0,0.0,-0.113798885997371,-0.2255191221009639,-0.0283838124709535,-0.2476450898036195,-0.5448967771141369,-0.0690448281415383,-0.3684415973165912,-0.7129138592669486,-0.1087862182814944,-0.4939635626740004,-0.7914192728117296,-0.1390836164895275,-0.2932966030613492,-0.5556285920226726,-0.1371151944798409,-0.1344690490842031,-0.9660242574101408,-0.2207152213454614,-0.0906030033110692,-0.8359104397080037,-0.2488346942805797,-0.1333124511736411,-0.699562680423225,-0.2627186049734083,-0.2066063131170252,-0.4509418554646624,-0.1667535597980553,-0.0314995715918489,-0.8944082288614063,-0.2302409889131192,-0.0068793445025812,-0.7466756209731187,-0.218758847927933,-0.0475185095492625,-0.6155732832210261,-0.2150998912993636,-0.0952885669281386,-0.3506662423690076,-0.1976015200981719,left_thumb_left
0.0,0.0,0.0,-0.1116630310335455,-0.2306993980801985,-0.0282336510181365,-0.2427226664321335,-0.5499869880703917,-0.0674187673422743,-0.3601614684185412,-0.7179082168134733,-0.1052950485895874,-0.4847344635984887,-0.7937766611718634,-0.1338855163894949,-0.2940061178920214,-0.560807514617785,-0.1328086625644533,-0.1311524011270852,-0.968010243007318,-0.2139046916538149,-0.0821390997243173,-0.8459964039563886,-0.2415307907675376,-0.1215156750414019,-0.7135215892191679,-0.2557720870185356,-0.2087012705542916,-0.4543271830217957,-0.1609160340926603,-0.0318122195426994,-0.8942851822632096,-0.221968499850623,-0.0051648959139053,-0.7553949414019523,-0.2111206823755279,-0.0459279373679449,-0.629043467912028,-0.208954525644997,-0.0992497584247899,-0.3558562952914661,-0.1903257651679431,left_thumb_left
0.0,0.0,0.0,-0.1133150094276043,-0.2286615563074819,-0.0234817789005415,-0.2430450344770265,-0.5486073267846703,-0.0626202657929924,-0.358526351490061,-0.7150424767672044,-0.1014803641500377,-0.4811482740167098,-0.7911260138595013,-0.1311725583333001,-0.2931047336242582,-0.5610120764849988,-0.1342308468367078,-0.1258243718469075,-0.9684387420881712,-0.2151618699305522,-0.0765333516789452,-0.8475611243978279,-0.2410963414049238,-0.1155925643631293,-0.7161763955404598,-0.2536386591762807,-0.2089350555590172,-0.449852383940767,-0.1651494006447538,-0.031843079602162,-0.8872598082956291,-0.2252538977995954,-0.0026522440526212,-0.7495798197524152,-0.2119180044281498,-0.0440189680370847,-0.6283325391806726,-0.2080197565462289,-0.0992542155898106,-0.3475452998050419,-0.1966994339516587,left_thumb_left
0.0,0.0,0.0,-0.1126566332702424,-0.2182687109413163,-0.0226646270150709,-0.2362733012892606,-0.5400645904017177,-0.059977028264362,-0.3504721085929062,-0.7089091630115716,-0.0973098915959703,-0.470073761989058,-0.7921772067205696,-0.1256555654638723,-0.2680422444747425,-0.5709043821309974,-0.1287213123862302,-0.1136403283213214,-0.9714285391355164,-0.2083565912853699,-0.0707817764122783,-0.8488058424970468,-0.2348537774529889,-0.110993909987293,-0.7178506236325622,-0.2475650535470516,-0.183644002145818,-0.4661841054109384,-0.1589804585635287,-0.0181297507709704,-0.8949215297305793,-0.2168302648253003,0.0075192429719721,-0.7538251546534446,-0.2031510869493273,-0.032045877089904,-0.6345641352296446,-0.1984508684158228,-0.0752428891323727,-0.3667722116009544,-0.1900642472438025,left_thumb_left
0.0,0.0,0.0,-0.1045748967638349,-0.2249640872582003,-0.0346819581494627,-0.23235966062726,-0.5332591136191537,-0.0840271516612551,-0.3544646969836128,-0.6929639564780908,-0.130144086184406,-0.4785332364449675,-0.7635808699108424,-0.1666089568701079,-0.2336103687261069,-0.5645885352929598,-0.1504809943152449,-0.0983685724351537,-0.9676179201343286,-0.2324632973008553,-0.0640335101400479,-0.8435086030754504,-0.2613966286448935,-0.1015043501739091,-0.7115796126260585,-0.2755663234960316,-0.1457001769610944,-0.465081572001261,-0.1751579606801261,0.0025486973992883,-0.9027366652036576,-0.2338694740550138,0.0202881229708031,-0.7645382004300576,-0.2216927111172975,-0.0154987388610174,-0.6313756063605249,-0.2181566040299667,-0.0369043761192984,-0.3741710725702869,-0.2003237704449857,left_thumb_left
0.0,0.0,0.0,-0.1120585458327957,-0.2227174268956906,-0.03948608814074,-0.2512316564469699,-0.5233382470097558,-0.0950691849432517,-0.3785379153545001,-0.6729452866010243,-0.1452633343652992,-0.5018102475044723,-0.7443666584537267,-0.1854648419397416,-0.2203828081885832,-0.5713264593321088,-0.1618748328540465,-0.0743775991944064,-0.967089488963751,-0.2433226111028467,-0.0498907991977362,-0.8400458843100816,-0.2712821982400216,-0.0923532369052479,-0.7016199520350195,-0.2846927467700552,-0.1223000032136246,-0.4761417928447675,-0.1838676718495085,0.0262555187598113,-0.9020629087024774,-0.2418175115246975,0.0367499810831909,-0.76608944538999,-0.2283265199027086,-0.0065455781628346,-0.6205757723139498,-0.2244799023598652,-0.0084562704597184,-0.3863929050621152,-0.2059089664699327,left_thumb_left
0.0,0.0,0.0,-0.1268888738617504,-0.2063126302055631,-0.03419740933777,-0.2765789838162425,-0.4828761315160257,-0.095302731503024,-0.412159162071801,-0.6256802721659951,-0.1522077918772133,-0.5389861059104318,-0.6846468937357082,-0.1992619206605727,-0.1981154549780768,-0.541329582934486,-0.1704480721770493,-0.0959644414501885,-0.9622681997959064,-0.2546188084935967,-0.0731701974568314,-0.8385442497769672,-0.2809860620945098,-0.0964023216741407,-0.6870896335992382,-0.2881170045953238,-0.0848850229692916,-0.4591873982371273,-0.1921041647072084,0.0113621614997562,-0.8961244379258747,-0.2500655627388517,0.0183170529267828,-0.7719522443928243,-0.234066187862278,-0.0112770077179668,-0.6210377678925453,-0.2249694977778179,0.0366057628792751,-0.388346693605581,-0.2120630811854355,left_thumb_left
